# Time(ns)	Amplitude
0.00 199.88
1.01 200.51
2.02 199.92
3.03 200.11
4.03 199.82
5.04 200.35
6.05 199.71
7.06 199.78
8.07 200.27
9.08 199.71
10.08 199.88
11.09 200.18
12.10 199.90
13.11 199.31
14.12 199.88
15.13 200.20
16.13 206.08
17.14 209.44
18.15 211.59
19.16 211.39
20.17 211.08
21.18 209.97
22.18 209.75
23.19 208.12
24.20 208.05
25.21 207.06
26.22 206.47
27.23 206.14
28.24 205.48
29.24 204.72
30.25 204.07
31.26 203.54
32.27 203.06
33.28 202.37
34.29 204.71
35.29 210.07
36.30 211.63
37.31 212.49
38.32 213.09
39.33 211.91
40.34 211.15
41.34 210.57
42.35 209.29
43.36 208.69
44.37 207.32
45.38 207.15
46.39 206.38
47.39 205.70
48.40 204.85
49.41 204.57
50.42 204.60
51.43 203.80
52.44 204.11
53.45 203.00
54.45 202.95
55.46 202.78
56.47 202.33
57.48 202.24
58.49 202.38
59.50 202.09
60.50 201.01
61.51 201.00
62.52 201.09
63.53 201.80
64.54 201.07
65.55 201.39
66.55 200.78
67.56 200.99
68.57 200.45
69.58 200.43
70.59 200.55
71.60 200.60
72.61 200.92
73.61 200.07
74.62 200.25
75.63 199.98
76.64 199.95
77.65 199.95
78.66 203.34
79.66 206.08
80.67 207.03
81.68 206.86
82.69 205.98
83.70 205.93
84.71 205.98
85.71 204.98
86.72 204.94
87.73 204.40
88.74 203.77
89.75 203.82
90.76 203.28
91.76 202.92
92.77 203.10
93.78 204.39
94.79 208.05
95.80 211.53
96.81 212.21
97.82 212.54
98.82 212.24
99.83 210.88
100.84 210.57
101.85 210.13
102.86 208.53
103.87 207.64
104.87 207.44
105.88 206.39
106.89 205.27
107.90 205.38
108.91 204.82
109.92 204.46
110.92 203.65
111.93 202.97
112.94 203.58
113.95 202.41
114.96 202.91
115.97 202.47
116.97 202.06
117.98 202.22
118.99 201.70
120.00 201.53
