# Time(ns)	Amplitude
0.00 199.58
1.01 199.95
2.02 200.70
3.03 199.75
4.03 200.21
5.04 200.00
6.05 199.54
7.06 199.86
8.07 200.34
9.08 199.49
10.08 199.43
11.09 200.20
12.10 199.95
13.11 200.10
14.12 199.89
15.13 200.49
16.13 200.54
17.14 200.18
18.15 199.68
19.16 199.89
20.17 200.07
21.18 200.14
22.18 199.81
23.19 199.76
24.20 199.96
25.21 200.14
26.22 199.78
27.23 202.84
28.24 204.72
29.24 204.81
30.25 205.57
31.26 204.98
32.27 205.60
33.28 209.27
34.29 210.77
35.29 210.55
36.30 210.36
37.31 209.96
38.32 208.91
39.33 208.08
40.34 207.90
41.34 207.25
42.35 206.34
43.36 205.29
44.37 205.13
45.38 204.23
46.39 204.18
47.39 208.57
48.40 212.77
49.41 214.09
50.42 214.62
51.43 213.73
52.44 212.90
53.45 211.94
54.45 210.66
55.46 209.48
56.47 208.86
57.48 208.25
58.49 207.23
59.50 206.98
60.50 207.49
61.51 208.33
62.52 208.11
63.53 207.32
64.54 207.16
65.55 206.32
66.55 205.79
67.56 204.86
68.57 209.12
69.58 211.77
70.59 212.33
71.60 211.85
72.61 211.74
73.61 211.25
74.62 210.34
75.63 209.40
76.64 208.60
77.65 207.50
78.66 206.88
79.66 205.91
80.67 206.25
81.68 205.12
82.69 204.91
83.70 203.74
84.71 203.45
85.71 204.09
86.72 202.94
87.73 202.95
88.74 202.51
89.75 202.41
90.76 202.10
91.76 201.60
92.77 201.89
93.78 202.11
94.79 201.58
95.80 201.04
96.81 200.60
97.82 201.42
98.82 200.95
99.83 200.24
100.84 200.88
101.85 200.79
102.86 200.69
103.87 200.67
104.87 201.19
105.88 200.12
106.89 200.27
107.90 199.94
108.91 200.23
109.92 200.11
110.92 200.35
111.93 200.29
112.94 199.89
113.95 200.67
114.96 200.55
115.97 199.57
116.97 200.51
117.98 200.51
118.99 200.29
120.00 199.76
