# Time(ns)	Amplitude
0.00 199.92
1.01 199.95
2.02 200.09
3.03 199.65
4.03 200.05
5.04 199.85
6.05 200.59
7.06 200.00
8.07 203.86
9.08 207.18
10.08 208.48
11.09 208.32
12.10 208.15
13.11 208.21
14.12 207.60
15.13 206.65
16.13 205.78
17.14 205.43
18.15 205.20
19.16 204.44
20.17 204.28
21.18 203.50
22.18 203.09
23.19 203.13
24.20 203.06
25.21 203.02
26.22 202.37
27.23 202.02
28.24 202.14
29.24 208.03
30.25 211.12
31.26 211.96
32.27 212.88
33.28 212.04
34.29 211.69
35.29 210.48
36.30 209.59
37.31 208.51
38.32 207.97
39.33 206.49
40.34 206.15
41.34 206.22
42.35 205.29
43.36 205.19
44.37 204.24
45.38 204.42
46.39 203.36
47.39 203.32
48.40 202.56
49.41 202.42
50.42 208.93
51.43 211.69
52.44 211.36
53.45 212.01
54.45 211.62
55.46 210.34
56.47 210.17
57.48 209.25
58.49 208.07
59.50 207.29
60.50 206.77
61.51 206.14
62.52 205.47
63.53 205.28
64.54 204.55
65.55 204.14
66.55 204.15
67.56 203.00
68.57 202.84
69.58 202.54
70.59 202.92
71.60 202.49
72.61 201.80
73.61 201.78
74.62 201.78
75.63 201.59
76.64 201.39
77.65 201.29
78.66 201.20
79.66 200.89
80.67 201.12
81.68 200.85
82.69 200.73
83.70 200.48
84.71 200.70
85.71 200.04
86.72 201.27
87.73 202.43
88.74 203.40
89.75 202.62
90.76 203.50
91.76 203.21
92.77 203.01
93.78 202.86
94.79 203.34
95.80 209.66
96.81 212.59
97.82 213.75
98.82 212.78
99.83 212.17
100.84 211.84
101.85 210.68
102.86 209.52
103.87 208.80
104.87 208.16
105.88 207.43
106.89 206.90
107.90 206.19
108.91 205.75
109.92 204.59
110.92 205.13
111.93 203.69
112.94 203.19
113.95 203.23
114.96 202.62
115.97 202.39
116.97 202.51
117.98 202.20
118.99 201.90
120.00 201.42
