# Time(ns)	Amplitude
0.00 199.92
1.01 199.57
2.02 200.03
3.03 199.65
4.03 200.09
5.04 199.79
6.05 199.62
7.06 200.56
8.07 199.85
9.08 200.12
10.08 200.17
11.09 200.04
12.10 199.48
13.11 199.55
14.12 199.94
15.13 200.11
16.13 199.85
17.14 200.02
18.15 199.49
19.16 199.91
20.17 200.07
21.18 199.96
22.18 200.02
23.19 199.89
24.20 200.29
25.21 199.52
26.22 200.12
27.23 200.16
28.24 199.87
29.24 200.35
30.25 200.10
31.26 203.14
32.27 205.18
33.28 205.44
34.29 205.93
35.29 205.79
36.30 205.43
37.31 205.23
38.32 204.55
39.33 203.78
40.34 203.92
41.34 203.40
42.35 202.99
43.36 204.77
44.37 206.27
45.38 207.42
46.39 207.21
47.39 206.89
48.40 206.56
49.41 205.84
50.42 205.66
51.43 204.75
52.44 204.30
53.45 203.71
54.45 203.30
55.46 203.40
56.47 202.73
57.48 202.61
58.49 202.57
59.50 202.55
60.50 201.70
61.51 201.28
62.52 202.21
63.53 201.35
64.54 200.78
65.55 201.32
66.55 200.98
67.56 201.12
68.57 200.94
69.58 200.35
70.59 200.67
71.60 200.37
72.61 200.35
73.61 200.60
74.62 200.95
75.63 200.46
76.64 200.36
77.65 200.81
78.66 200.44
79.66 199.69
80.67 200.09
81.68 200.20
82.69 200.32
83.70 200.67
84.71 200.11
85.71 200.27
86.72 200.64
87.73 200.18
88.74 200.40
89.75 199.81
90.76 200.71
91.76 199.92
92.77 200.20
93.78 200.11
94.79 203.91
95.80 209.67
96.81 213.44
97.82 215.23
98.82 215.72
99.83 214.54
100.84 213.48
101.85 212.52
102.86 211.16
103.87 210.12
104.87 209.54
105.88 209.04
106.89 208.03
107.90 206.98
108.91 206.46
109.92 209.08
110.92 211.74
111.93 211.78
112.94 211.90
113.95 211.18
114.96 210.76
115.97 209.49
116.97 209.36
117.98 208.77
118.99 207.54
120.00 207.11
