# Time(ns)	Amplitude
0.00 199.95
1.01 200.21
2.02 199.89
3.03 200.20
4.03 200.27
5.04 200.14
6.05 199.28
7.06 202.40
8.07 207.64
9.08 209.79
10.08 209.88
11.09 210.25
12.10 212.99
13.11 215.03
14.12 214.66
15.13 214.23
16.13 213.39
17.14 211.84
18.15 212.26
19.16 212.67
20.17 212.27
21.18 211.61
22.18 211.65
23.19 213.97
24.20 215.21
25.21 214.27
26.22 213.88
27.23 212.98
28.24 212.27
29.24 210.55
30.25 209.87
31.26 208.94
32.27 208.18
33.28 207.32
34.29 206.82
35.29 205.78
36.30 205.34
37.31 204.94
38.32 204.53
39.33 203.62
40.34 203.55
41.34 203.13
42.35 202.93
43.36 202.84
44.37 202.42
45.38 202.40
46.39 202.08
47.39 201.90
48.40 202.09
49.41 201.23
50.42 201.06
51.43 200.93
52.44 200.64
53.45 200.92
54.45 200.99
55.46 200.61
56.47 200.87
57.48 200.48
58.49 200.22
59.50 200.95
60.50 200.56
61.51 200.61
62.52 200.51
63.53 200.66
64.54 200.53
65.55 200.62
66.55 200.11
67.56 199.67
68.57 200.36
69.58 200.43
70.59 200.15
71.60 200.13
72.61 200.35
73.61 200.02
74.62 200.65
75.63 200.03
76.64 200.16
77.65 199.48
78.66 200.07
79.66 200.21
80.67 200.45
81.68 200.38
82.69 199.54
83.70 200.34
84.71 200.41
85.71 199.59
86.72 199.98
87.73 200.07
88.74 200.00
89.75 200.32
90.76 199.75
91.76 200.07
92.77 199.45
93.78 205.09
94.79 209.06
95.80 210.51
96.81 210.61
97.82 210.31
98.82 210.15
99.83 208.97
100.84 208.73
101.85 207.09
102.86 206.97
103.87 206.63
104.87 206.57
105.88 205.66
106.89 205.05
107.90 204.46
108.91 204.19
109.92 203.63
110.92 202.86
111.93 203.27
112.94 202.06
113.95 202.03
114.96 201.47
115.97 201.61
116.97 201.58
117.98 201.30
118.99 200.92
120.00 200.91
