# Time(ns)	Amplitude
0.00 200.20
1.01 200.26
2.02 200.14
3.03 200.22
4.03 200.16
5.04 199.98
6.05 200.22
7.06 200.07
8.07 199.77
9.08 199.84
10.08 200.33
11.09 200.19
12.10 200.11
13.11 199.89
14.12 200.06
15.13 200.12
16.13 200.06
17.14 200.40
18.15 200.05
19.16 200.36
20.17 200.11
21.18 200.02
22.18 200.41
23.19 199.74
24.20 200.22
25.21 200.07
26.22 200.01
27.23 200.17
28.24 199.88
29.24 199.55
30.25 200.08
31.26 200.10
32.27 199.44
33.28 200.27
34.29 200.17
35.29 199.77
36.30 199.90
37.31 199.78
38.32 200.26
39.33 201.44
40.34 202.96
41.34 203.03
42.35 204.24
43.36 208.75
44.37 210.29
45.38 211.15
46.39 210.80
47.39 209.27
48.40 209.25
49.41 208.28
50.42 207.37
51.43 206.82
52.44 206.16
53.45 205.78
54.45 205.14
55.46 203.59
56.47 204.57
57.48 203.56
58.49 203.55
59.50 202.87
60.50 202.40
61.51 202.61
62.52 202.30
63.53 202.11
64.54 201.33
65.55 201.82
66.55 201.45
67.56 201.66
68.57 201.34
69.58 201.49
70.59 201.71
71.60 200.48
72.61 201.15
73.61 200.32
74.62 200.94
75.63 200.72
76.64 200.59
77.65 200.67
78.66 200.40
79.66 201.07
80.67 200.04
81.68 200.66
82.69 200.68
83.70 200.72
84.71 200.25
85.71 199.73
86.72 200.20
87.73 200.44
88.74 200.32
89.75 200.30
90.76 199.94
91.76 200.34
92.77 200.54
93.78 200.21
94.79 199.70
95.80 201.56
96.81 205.46
97.82 207.32
98.82 208.97
99.83 210.10
100.84 209.42
101.85 212.04
102.86 215.21
103.87 216.29
104.87 215.66
105.88 214.99
106.89 214.12
107.90 212.62
108.91 211.99
109.92 210.94
110.92 209.75
111.93 209.16
112.94 208.15
113.95 206.73
114.96 206.91
115.97 205.37
116.97 205.25
117.98 205.40
118.99 204.38
120.00 204.30
