# Time(ns)	Amplitude
0.00 200.08
1.01 199.95
2.02 199.77
3.03 200.35
4.03 200.39
5.04 200.25
6.05 200.18
7.06 200.13
8.07 199.74
9.08 200.46
10.08 200.05
11.09 199.67
12.10 199.77
13.11 199.84
14.12 199.85
15.13 200.38
16.13 200.21
17.14 199.76
18.15 199.63
19.16 200.34
20.17 200.34
21.18 200.01
22.18 199.81
23.19 201.02
24.20 203.45
25.21 204.55
26.22 205.20
27.23 205.22
28.24 205.16
29.24 204.53
30.25 204.00
31.26 203.99
32.27 203.26
33.28 203.43
34.29 203.00
35.29 202.35
36.30 202.66
37.31 201.71
38.32 202.21
39.33 201.44
40.34 201.44
41.34 201.53
42.35 201.03
43.36 201.26
44.37 201.02
45.38 201.68
46.39 203.40
47.39 203.80
48.40 204.94
49.41 204.35
50.42 204.48
51.43 204.05
52.44 204.00
53.45 203.58
54.45 202.43
55.46 202.81
56.47 202.58
57.48 202.11
58.49 202.17
59.50 201.57
60.50 201.40
61.51 201.76
62.52 201.20
63.53 208.19
64.54 210.60
65.55 211.86
66.55 211.41
67.56 210.94
68.57 209.93
69.58 213.13
70.59 215.26
71.60 216.23
72.61 215.45
73.61 214.65
74.62 213.68
75.63 212.58
76.64 211.14
77.65 210.43
78.66 209.34
79.66 208.72
80.67 207.72
81.68 206.71
82.69 206.35
83.70 205.31
84.71 205.14
85.71 204.15
86.72 203.74
87.73 203.89
88.74 203.25
89.75 203.22
90.76 202.57
91.76 203.03
92.77 202.34
93.78 206.56
94.79 210.02
95.80 210.89
96.81 210.80
97.82 210.26
98.82 210.00
99.83 208.56
100.84 207.98
101.85 207.58
102.86 207.14
103.87 206.04
104.87 206.23
105.88 204.90
106.89 204.49
107.90 204.54
108.91 203.25
109.92 203.31
110.92 202.52
111.93 202.85
112.94 202.39
113.95 202.18
114.96 202.24
115.97 201.82
116.97 201.32
117.98 201.29
118.99 201.40
120.00 201.11
