# Time(ns)	Amplitude
0.00 199.75
1.01 200.07
2.02 199.46
3.03 199.75
4.03 200.25
5.04 199.96
6.05 199.51
7.06 200.22
8.07 199.90
9.08 199.68
10.08 200.01
11.09 199.56
12.10 203.28
13.11 206.05
14.12 207.50
15.13 208.21
16.13 207.25
17.14 206.78
18.15 206.79
19.16 206.16
20.17 205.27
21.18 204.79
22.18 204.66
23.19 203.75
24.20 203.63
25.21 203.54
26.22 202.79
27.23 202.46
28.24 202.43
29.24 201.51
30.25 202.09
31.26 201.88
32.27 201.49
33.28 201.22
34.29 201.63
35.29 200.78
36.30 200.90
37.31 200.53
38.32 200.83
39.33 201.16
40.34 201.08
41.34 200.45
42.35 200.56
43.36 200.67
44.37 200.37
45.38 200.80
46.39 200.15
47.39 200.29
48.40 200.16
49.41 200.52
50.42 200.19
51.43 200.35
52.44 200.31
53.45 200.43
54.45 199.64
55.46 200.76
56.47 200.61
57.48 200.51
58.49 200.59
59.50 200.14
60.50 200.25
61.51 200.66
62.52 203.26
63.53 206.57
64.54 206.56
65.55 207.15
66.55 206.90
67.56 206.21
68.57 206.13
69.58 205.59
70.59 207.65
71.60 210.81
72.61 211.26
73.61 210.69
74.62 210.39
75.63 209.78
76.64 212.13
77.65 214.41
78.66 214.01
79.66 214.03
80.67 212.68
81.68 214.24
82.69 215.80
83.70 216.93
84.71 216.25
85.71 215.09
86.72 213.84
87.73 212.43
88.74 211.13
89.75 210.40
90.76 209.20
91.76 208.50
92.77 207.66
93.78 207.15
94.79 206.34
95.80 205.51
96.81 204.84
97.82 205.34
98.82 203.85
99.83 203.46
100.84 203.43
101.85 203.33
102.86 202.98
103.87 202.49
104.87 202.53
105.88 202.09
106.89 201.73
107.90 201.43
108.91 201.68
109.92 201.23
110.92 201.39
111.93 201.13
112.94 200.79
113.95 201.10
114.96 200.43
115.97 200.50
116.97 200.78
117.98 201.06
118.99 201.34
120.00 200.71
