# Time(ns)	Amplitude
0.00 199.77
1.01 199.80
2.02 199.77
3.03 200.60
4.03 199.91
5.04 199.94
6.05 199.77
7.06 199.75
8.07 199.82
9.08 200.25
10.08 199.96
11.09 199.92
12.10 199.96
13.11 200.42
14.12 199.84
15.13 200.18
16.13 199.82
17.14 200.26
18.15 201.83
19.16 205.91
20.17 209.21
21.18 211.35
22.18 211.89
23.19 212.26
24.20 210.97
25.21 210.50
26.22 209.80
27.23 208.65
28.24 207.96
29.24 207.37
30.25 207.09
31.26 205.71
32.27 204.63
33.28 205.20
34.29 204.58
35.29 204.16
36.30 203.67
37.31 202.80
38.32 203.45
39.33 201.90
40.34 202.43
41.34 202.22
42.35 201.81
43.36 203.83
44.37 205.68
45.38 205.28
46.39 205.57
47.39 205.76
48.40 205.47
49.41 204.56
50.42 204.52
51.43 204.14
52.44 203.95
53.45 202.94
54.45 208.73
55.46 212.16
56.47 212.98
57.48 212.55
58.49 212.29
59.50 211.55
60.50 210.40
61.51 210.77
62.52 212.30
63.53 212.00
64.54 211.52
65.55 210.64
66.55 209.88
67.56 209.18
68.57 208.34
69.58 207.29
70.59 206.12
71.60 205.91
72.61 205.39
73.61 204.59
74.62 204.58
75.63 203.66
76.64 203.95
77.65 203.24
78.66 203.09
79.66 202.39
80.67 202.03
81.68 202.53
82.69 202.21
83.70 201.59
84.71 201.26
85.71 201.57
86.72 201.31
87.73 200.91
88.74 201.36
89.75 201.55
90.76 200.47
91.76 200.22
92.77 200.90
93.78 200.77
94.79 200.62
95.80 200.56
96.81 200.54
97.82 200.73
98.82 201.04
99.83 200.40
100.84 200.25
101.85 199.96
102.86 200.65
103.87 199.90
104.87 200.44
105.88 200.69
106.89 199.85
107.90 199.95
108.91 200.14
109.92 200.18
110.92 200.21
111.93 200.04
112.94 199.71
113.95 200.04
114.96 200.34
115.97 199.71
116.97 199.74
117.98 200.44
118.99 199.77
120.00 200.26
