# Time(ns)	Amplitude
0.00 200.09
1.01 199.88
2.02 200.09
3.03 199.95
4.03 200.23
5.04 199.90
6.05 200.49
7.06 202.69
8.07 204.08
9.08 204.83
10.08 205.56
11.09 204.83
12.10 208.59
13.11 210.04
14.12 210.51
15.13 210.58
16.13 209.66
17.14 209.25
18.15 208.35
19.16 207.43
20.17 207.31
21.18 205.96
22.18 205.30
23.19 204.66
24.20 204.87
25.21 204.14
26.22 203.36
27.23 203.13
28.24 202.86
29.24 203.38
30.25 202.46
31.26 202.16
32.27 202.62
33.28 206.99
34.29 209.75
35.29 211.04
36.30 210.89
37.31 209.85
38.32 209.46
39.33 208.64
40.34 208.34
41.34 207.17
42.35 206.43
43.36 207.09
44.37 212.67
45.38 214.20
46.39 214.32
47.39 213.14
48.40 212.49
49.41 212.05
50.42 210.96
51.43 210.73
52.44 209.24
53.45 208.08
54.45 207.71
55.46 206.51
56.47 205.69
57.48 205.35
58.49 205.32
59.50 204.98
60.50 203.84
61.51 203.72
62.52 202.63
63.53 202.64
64.54 203.51
65.55 202.77
66.55 202.11
67.56 201.83
68.57 201.89
69.58 202.00
70.59 200.58
71.60 201.23
72.61 200.80
73.61 200.57
74.62 200.93
75.63 201.09
76.64 200.95
77.65 200.68
78.66 200.75
79.66 200.49
80.67 200.69
81.68 199.84
82.69 200.42
83.70 200.33
84.71 199.82
85.71 200.50
86.72 200.35
87.73 200.56
88.74 199.65
89.75 200.57
90.76 200.32
91.76 200.11
92.77 200.26
93.78 200.37
94.79 199.93
95.80 199.87
96.81 199.69
97.82 200.04
98.82 200.47
99.83 200.11
100.84 200.94
101.85 200.46
102.86 200.06
103.87 200.08
104.87 200.06
105.88 200.34
106.89 199.20
107.90 202.02
108.91 203.96
109.92 204.42
110.92 204.88
111.93 204.96
112.94 204.42
113.95 204.25
114.96 204.03
115.97 203.32
116.97 202.67
117.98 202.52
118.99 202.08
120.00 202.41
