# Time(ns)	Amplitude
0.00 200.06
1.01 199.74
2.02 200.30
3.03 199.97
4.03 199.94
5.04 200.06
6.05 200.01
7.06 199.92
8.07 200.06
9.08 200.26
10.08 199.97
11.09 199.80
12.10 200.04
13.11 200.33
14.12 199.98
15.13 199.96
16.13 199.87
17.14 200.03
18.15 200.56
19.16 200.00
20.17 200.55
21.18 200.27
22.18 199.25
23.19 200.23
24.20 199.79
25.21 199.61
26.22 199.55
27.23 199.91
28.24 199.91
29.24 200.39
30.25 200.49
31.26 199.80
32.27 199.72
33.28 200.59
34.29 200.73
35.29 199.96
36.30 199.92
37.31 199.74
38.32 200.09
39.33 200.71
40.34 200.29
41.34 200.10
42.35 199.95
43.36 200.36
44.37 200.27
45.38 200.25
46.39 200.30
47.39 199.90
48.40 199.73
49.41 200.16
50.42 199.66
51.43 199.70
52.44 200.80
53.45 200.00
54.45 200.14
55.46 200.26
56.47 199.97
57.48 200.25
58.49 199.91
59.50 199.68
60.50 199.65
61.51 199.69
62.52 199.84
63.53 199.79
64.54 200.38
65.55 202.43
66.55 203.70
67.56 204.51
68.57 204.84
69.58 210.70
70.59 213.74
71.60 214.67
72.61 214.54
73.61 213.21
74.62 212.39
75.63 211.93
76.64 210.85
77.65 211.15
78.66 212.79
79.66 212.06
80.67 211.77
81.68 211.14
82.69 211.40
83.70 211.80
84.71 211.29
85.71 210.40
86.72 210.07
87.73 209.15
88.74 208.08
89.75 207.33
90.76 206.97
91.76 206.51
92.77 205.75
93.78 204.57
94.79 204.36
95.80 203.43
96.81 203.89
97.82 203.06
98.82 203.02
99.83 202.64
100.84 202.99
101.85 202.39
102.86 201.46
103.87 202.21
104.87 201.37
105.88 201.54
106.89 201.41
107.90 201.11
108.91 201.36
109.92 202.20
110.92 204.80
111.93 205.32
112.94 205.79
113.95 205.95
114.96 205.45
115.97 205.22
116.97 204.71
117.98 204.57
118.99 203.84
120.00 203.47
