# Time(ns)	Amplitude
0.00 199.18
1.01 200.08
2.02 200.20
3.03 200.08
4.03 200.18
5.04 200.02
6.05 200.22
7.06 200.03
8.07 200.19
9.08 199.70
10.08 200.04
11.09 199.97
12.10 200.46
13.11 199.64
14.12 200.34
15.13 199.86
16.13 200.34
17.14 199.81
18.15 200.03
19.16 199.84
20.17 200.44
21.18 199.78
22.18 199.77
23.19 199.69
24.20 200.20
25.21 200.17
26.22 200.10
27.23 199.67
28.24 199.85
29.24 200.08
30.25 199.80
31.26 200.75
32.27 199.80
33.28 200.24
34.29 199.81
35.29 199.99
36.30 200.62
37.31 199.80
38.32 201.96
39.33 204.07
40.34 204.81
41.34 205.36
42.35 205.52
43.36 204.86
44.37 204.01
45.38 204.66
46.39 203.64
47.39 203.57
48.40 203.26
49.41 202.42
50.42 202.63
51.43 202.61
52.44 201.99
53.45 201.55
54.45 201.88
55.46 202.06
56.47 201.10
57.48 200.82
58.49 201.53
59.50 200.97
60.50 201.23
61.51 201.13
62.52 201.00
63.53 200.44
64.54 200.64
65.55 200.47
66.55 203.19
67.56 207.06
68.57 208.33
69.58 209.42
70.59 209.09
71.60 209.94
72.61 212.31
73.61 212.71
74.62 212.24
75.63 210.98
76.64 210.34
77.65 209.82
78.66 209.32
79.66 207.52
80.67 207.05
81.68 207.19
82.69 205.77
83.70 205.44
84.71 204.95
85.71 204.41
86.72 204.12
87.73 203.50
88.74 203.29
89.75 203.05
90.76 202.23
91.76 202.35
92.77 202.02
93.78 204.16
94.79 205.67
95.80 205.63
96.81 208.35
97.82 210.27
98.82 211.12
99.83 210.99
100.84 210.94
101.85 209.86
102.86 208.76
103.87 208.02
104.87 206.64
105.88 206.86
106.89 206.02
107.90 205.47
108.91 205.00
109.92 204.69
110.92 204.03
111.93 203.47
112.94 203.06
113.95 203.33
114.96 202.66
115.97 202.12
116.97 201.82
117.98 201.72
118.99 201.66
120.00 201.43
