# Time(ns)	Amplitude
0.00 199.92
1.01 199.33
2.02 200.19
3.03 199.60
4.03 200.09
5.04 200.64
6.05 200.02
7.06 199.75
8.07 200.15
9.08 200.45
10.08 200.20
11.09 200.31
12.10 199.89
13.11 199.88
14.12 199.73
15.13 200.22
16.13 200.27
17.14 200.02
18.15 199.73
19.16 199.54
20.17 200.02
21.18 199.81
22.18 199.96
23.19 199.44
24.20 200.03
25.21 200.11
26.22 200.22
27.23 199.91
28.24 199.83
29.24 200.06
30.25 200.00
31.26 200.06
32.27 199.87
33.28 199.53
34.29 199.85
35.29 200.05
36.30 199.65
37.31 200.22
38.32 199.65
39.33 201.34
40.34 203.00
41.34 202.83
42.35 203.14
43.36 202.92
44.37 202.71
45.38 202.98
46.39 202.64
47.39 202.27
48.40 201.80
49.41 201.52
50.42 201.82
51.43 201.56
52.44 201.68
53.45 201.66
54.45 201.16
55.46 200.76
56.47 200.68
57.48 200.16
58.49 200.14
59.50 200.59
60.50 200.91
61.51 200.78
62.52 199.61
63.53 201.18
64.54 200.46
65.55 200.83
66.55 199.98
67.56 200.35
68.57 200.09
69.58 203.24
70.59 206.77
71.60 208.49
72.61 208.39
73.61 208.52
74.62 207.95
75.63 207.53
76.64 206.18
77.65 207.24
78.66 208.53
79.66 210.00
80.67 209.20
81.68 209.32
82.69 208.10
83.70 207.87
84.71 206.48
85.71 206.67
86.72 205.47
87.73 205.37
88.74 204.86
89.75 204.37
90.76 207.80
91.76 211.34
92.77 211.76
93.78 211.98
94.79 211.30
95.80 210.49
96.81 210.05
97.82 208.66
98.82 208.62
99.83 207.33
100.84 206.79
101.85 205.64
102.86 206.86
103.87 209.33
104.87 209.85
105.88 209.05
106.89 208.45
107.90 208.44
108.91 207.35
109.92 207.46
110.92 206.21
111.93 206.04
112.94 205.12
113.95 204.93
114.96 204.01
115.97 203.80
116.97 203.53
117.98 203.35
118.99 202.49
120.00 202.45
