# Time(ns)	Amplitude
0.00 199.83
1.01 200.03
2.02 200.30
3.03 200.37
4.03 199.97
5.04 199.88
6.05 200.44
7.06 199.53
8.07 199.58
9.08 200.38
10.08 200.13
11.09 200.87
12.10 200.12
13.11 199.80
14.12 199.88
15.13 202.40
16.13 203.33
17.14 203.83
18.15 204.16
19.16 203.92
20.17 203.33
21.18 203.56
22.18 203.03
23.19 202.91
24.20 202.08
25.21 204.13
26.22 204.57
27.23 205.51
28.24 205.17
29.24 204.57
30.25 204.25
31.26 204.32
32.27 204.13
33.28 203.34
34.29 202.66
35.29 202.71
36.30 202.37
37.31 201.90
38.32 202.35
39.33 201.82
40.34 201.59
41.34 202.55
42.35 205.87
43.36 207.34
44.37 207.30
45.38 207.19
46.39 206.51
47.39 206.75
48.40 205.88
49.41 209.33
50.42 212.80
51.43 214.11
52.44 214.42
53.45 213.09
54.45 212.19
55.46 211.58
56.47 210.65
57.48 209.23
58.49 208.56
59.50 207.75
60.50 207.02
61.51 206.20
62.52 205.67
63.53 205.51
64.54 205.13
65.55 204.15
66.55 203.82
67.56 203.43
68.57 203.54
69.58 203.00
70.59 202.70
71.60 202.01
72.61 202.48
73.61 202.95
74.62 206.54
75.63 208.09
76.64 208.22
77.65 208.65
78.66 207.44
79.66 207.47
80.67 206.16
81.68 205.62
82.69 205.32
83.70 204.82
84.71 204.48
85.71 203.62
86.72 203.27
87.73 203.07
88.74 202.36
89.75 202.03
90.76 202.49
91.76 202.21
92.77 201.61
93.78 201.68
94.79 201.79
95.80 200.96
96.81 201.63
97.82 201.31
98.82 200.69
99.83 201.19
100.84 201.11
101.85 201.14
102.86 200.63
103.87 200.97
104.87 200.41
105.88 200.11
106.89 200.69
107.90 200.43
108.91 200.23
109.92 200.51
110.92 200.26
111.93 200.14
112.94 200.49
113.95 200.16
114.96 199.95
115.97 200.13
116.97 200.01
117.98 199.90
118.99 199.97
120.00 200.07
