# Time(ns)	Amplitude
0.00 199.89
1.01 199.86
2.02 199.88
3.03 200.15
4.03 200.26
5.04 200.02
6.05 200.28
7.06 200.07
8.07 200.41
9.08 199.81
10.08 199.61
11.09 200.16
12.10 200.28
13.11 199.91
14.12 199.59
15.13 200.19
16.13 200.29
17.14 199.85
18.15 199.45
19.16 199.91
20.17 199.71
21.18 199.75
22.18 199.90
23.19 199.97
24.20 199.81
25.21 199.57
26.22 200.73
27.23 200.07
28.24 199.75
29.24 200.13
30.25 199.61
31.26 200.10
32.27 199.80
33.28 201.95
34.29 206.66
35.29 208.42
36.30 208.70
37.31 208.54
38.32 208.31
39.33 207.56
40.34 207.13
41.34 206.28
42.35 206.12
43.36 205.52
44.37 204.68
45.38 204.51
46.39 203.72
47.39 203.94
48.40 203.19
49.41 203.14
50.42 203.25
51.43 203.50
52.44 205.54
53.45 206.38
54.45 206.54
55.46 206.31
56.47 205.20
57.48 205.24
58.49 204.83
59.50 203.55
60.50 203.66
61.51 203.40
62.52 203.23
63.53 202.98
64.54 202.61
65.55 202.46
66.55 202.48
67.56 207.91
68.57 210.82
69.58 212.61
70.59 211.95
71.60 212.30
72.61 211.04
73.61 209.85
74.62 209.35
75.63 208.20
76.64 207.45
77.65 207.05
78.66 209.07
79.66 212.09
80.67 213.22
81.68 212.38
82.69 211.61
83.70 211.02
84.71 210.90
85.71 209.79
86.72 208.17
87.73 207.80
88.74 206.66
89.75 206.45
90.76 205.62
91.76 204.95
92.77 204.79
93.78 204.23
94.79 203.98
95.80 208.51
96.81 211.01
97.82 212.52
98.82 212.19
99.83 212.09
100.84 210.67
101.85 210.30
102.86 209.51
103.87 208.36
104.87 207.69
105.88 207.06
106.89 206.37
107.90 205.52
108.91 204.85
109.92 204.70
110.92 203.99
111.93 203.63
112.94 203.55
113.95 203.20
114.96 203.09
115.97 202.52
116.97 201.88
117.98 201.86
118.99 202.11
120.00 201.76
