# Time(ns)	Amplitude
0.00 199.83
1.01 200.13
2.02 199.59
3.03 199.56
4.03 200.04
5.04 200.12
6.05 199.51
7.06 199.97
8.07 200.09
9.08 199.67
10.08 200.05
11.09 200.40
12.10 199.77
13.11 199.91
14.12 199.50
15.13 199.96
16.13 199.52
17.14 200.04
18.15 200.05
19.16 200.00
20.17 203.16
21.18 204.58
22.18 205.25
23.19 205.23
24.20 205.15
25.21 206.71
26.22 207.82
27.23 207.73
28.24 207.01
29.24 206.51
30.25 206.20
31.26 205.67
32.27 205.45
33.28 205.17
34.29 204.31
35.29 204.32
36.30 203.31
37.31 203.46
38.32 202.79
39.33 202.24
40.34 202.82
41.34 202.04
42.35 202.38
43.36 201.59
44.37 201.98
45.38 201.50
46.39 201.30
47.39 201.95
48.40 202.76
49.41 203.42
50.42 203.51
51.43 203.66
52.44 203.91
53.45 202.96
54.45 202.94
55.46 202.99
56.47 202.44
57.48 202.22
58.49 202.43
59.50 201.97
60.50 201.60
61.51 201.13
62.52 201.52
63.53 201.55
64.54 200.89
65.55 201.45
66.55 201.17
67.56 201.32
68.57 203.50
69.58 205.33
70.59 205.98
71.60 206.25
72.61 208.93
73.61 211.32
74.62 212.73
75.63 211.97
76.64 211.71
77.65 210.76
78.66 210.14
79.66 209.01
80.67 208.23
81.68 207.16
82.69 207.21
83.70 205.94
84.71 205.82
85.71 204.74
86.72 203.88
87.73 204.21
88.74 203.71
89.75 202.81
90.76 202.57
91.76 203.06
92.77 202.62
93.78 202.02
94.79 201.90
95.80 201.87
96.81 201.55
97.82 201.54
98.82 201.19
99.83 200.72
100.84 201.05
101.85 200.71
102.86 200.76
103.87 200.77
104.87 200.67
105.88 201.31
106.89 200.17
107.90 200.15
108.91 200.27
109.92 200.66
110.92 200.51
111.93 200.41
112.94 200.63
113.95 199.90
114.96 199.98
115.97 200.22
116.97 199.56
117.98 200.01
118.99 200.52
120.00 200.19
