# Time(ns)	Amplitude
0.00 199.52
1.01 200.34
2.02 200.01
3.03 200.12
4.03 199.79
5.04 200.12
6.05 200.35
7.06 200.30
8.07 200.10
9.08 199.93
10.08 199.83
11.09 199.93
12.10 200.30
13.11 200.22
14.12 200.03
15.13 200.02
16.13 200.39
17.14 200.24
18.15 200.51
19.16 206.62
20.17 209.99
21.18 210.42
22.18 210.72
23.19 210.30
24.20 209.29
25.21 208.55
26.22 208.10
27.23 207.60
28.24 206.74
29.24 205.92
30.25 205.59
31.26 205.12
32.27 204.28
33.28 203.95
34.29 203.64
35.29 203.56
36.30 203.61
37.31 202.10
38.32 204.45
39.33 209.62
40.34 212.65
41.34 212.52
42.35 212.01
43.36 212.02
44.37 211.02
45.38 210.02
46.39 208.69
47.39 208.29
48.40 207.29
49.41 206.77
50.42 205.96
51.43 205.47
52.44 204.65
53.45 204.70
54.45 203.71
55.46 203.62
56.47 203.12
57.48 203.24
58.49 202.17
59.50 202.50
60.50 202.21
61.51 202.20
62.52 202.23
63.53 201.64
64.54 201.54
65.55 201.55
66.55 200.93
67.56 201.34
68.57 201.44
69.58 200.81
70.59 200.71
71.60 200.95
72.61 200.77
73.61 200.66
74.62 200.90
75.63 200.85
76.64 200.76
77.65 200.92
78.66 206.03
79.66 208.44
80.67 209.82
81.68 209.82
82.69 209.85
83.70 209.18
84.71 208.31
85.71 207.72
86.72 206.30
87.73 206.62
88.74 206.02
89.75 205.68
90.76 206.64
91.76 211.14
92.77 213.18
93.78 213.63
94.79 213.83
95.80 212.75
96.81 211.81
97.82 210.72
98.82 209.84
99.83 208.36
100.84 208.26
101.85 207.49
102.86 205.50
103.87 205.56
104.87 209.97
105.88 213.34
106.89 214.15
107.90 214.58
108.91 213.91
109.92 212.66
110.92 211.98
111.93 210.52
112.94 209.62
113.95 208.99
114.96 207.88
115.97 207.45
116.97 206.65
117.98 206.21
118.99 205.15
120.00 205.03
