# Time(ns)	Amplitude
0.00 200.42
1.01 199.30
2.02 200.12
3.03 200.24
4.03 200.10
5.04 200.14
6.05 199.89
7.06 199.86
8.07 199.69
9.08 199.99
10.08 200.35
11.09 200.37
12.10 199.93
13.11 199.81
14.12 199.62
15.13 202.70
16.13 204.30
17.14 204.96
18.15 205.53
19.16 205.51
20.17 204.89
21.18 204.52
22.18 204.58
23.19 203.30
24.20 202.56
25.21 203.33
26.22 203.19
27.23 202.43
28.24 202.31
29.24 201.65
30.25 201.92
31.26 201.53
32.27 201.50
33.28 201.44
34.29 200.94
35.29 201.30
36.30 201.00
37.31 200.74
38.32 200.89
39.33 200.97
40.34 200.17
41.34 200.62
42.35 200.21
43.36 200.56
44.37 200.71
45.38 203.10
46.39 205.34
47.39 206.46
48.40 206.18
49.41 206.43
50.42 205.58
51.43 205.96
52.44 205.67
53.45 204.79
54.45 203.78
55.46 203.83
56.47 203.60
57.48 202.95
58.49 202.78
59.50 202.52
60.50 202.63
61.51 201.75
62.52 202.25
63.53 201.79
64.54 202.57
65.55 204.05
66.55 205.36
67.56 205.33
68.57 205.02
69.58 204.87
70.59 204.55
71.60 204.13
72.61 203.61
73.61 203.32
74.62 202.92
75.63 202.89
76.64 201.95
77.65 201.69
78.66 202.08
79.66 201.81
80.67 201.85
81.68 201.75
82.69 201.50
83.70 201.70
84.71 201.30
85.71 200.65
86.72 200.99
87.73 201.55
88.74 200.80
89.75 203.84
90.76 206.50
91.76 207.59
92.77 207.18
93.78 208.05
94.79 206.53
95.80 205.66
96.81 205.65
97.82 204.91
98.82 205.05
99.83 204.73
100.84 204.57
101.85 204.73
102.86 206.09
103.87 205.60
104.87 205.35
105.88 205.02
106.89 204.70
107.90 204.72
108.91 203.44
109.92 203.62
110.92 202.74
111.93 202.84
112.94 202.66
113.95 202.33
114.96 202.71
115.97 202.40
116.97 201.79
117.98 201.61
118.99 201.81
120.00 201.07
