# Time(ns)	Amplitude
0.00 200.00
1.01 199.72
2.02 199.49
3.03 199.90
4.03 200.19
5.04 199.75
6.05 200.36
7.06 202.63
8.07 203.78
9.08 204.52
10.08 204.33
11.09 204.20
12.10 203.96
13.11 203.64
14.12 202.94
15.13 203.53
16.13 203.16
17.14 202.43
18.15 202.28
19.16 202.24
20.17 202.37
21.18 202.01
22.18 201.23
23.19 201.54
24.20 201.59
25.21 201.28
26.22 201.31
27.23 201.07
28.24 201.14
29.24 200.36
30.25 201.03
31.26 200.01
32.27 200.12
33.28 199.96
34.29 200.30
35.29 203.29
36.30 206.20
37.31 207.87
38.32 207.16
39.33 207.32
40.34 206.89
41.34 206.46
42.35 205.47
43.36 205.52
44.37 204.67
45.38 204.63
46.39 203.72
47.39 203.45
48.40 203.44
49.41 202.50
50.42 202.56
51.43 202.06
52.44 202.10
53.45 202.77
54.45 202.13
55.46 201.83
56.47 201.67
57.48 201.49
58.49 200.86
59.50 201.27
60.50 201.07
61.51 200.62
62.52 201.14
63.53 200.21
64.54 200.33
65.55 200.59
66.55 200.52
67.56 200.65
68.57 200.37
69.58 200.90
70.59 200.36
71.60 200.47
72.61 200.16
73.61 201.37
74.62 206.02
75.63 207.06
76.64 208.81
77.65 208.25
78.66 213.44
79.66 216.53
80.67 216.37
81.68 215.82
82.69 215.74
83.70 213.96
84.71 213.20
85.71 211.66
86.72 211.00
87.73 210.17
88.74 209.41
89.75 207.93
90.76 207.30
91.76 206.17
92.77 205.97
93.78 204.98
94.79 204.64
95.80 205.32
96.81 203.92
97.82 203.32
98.82 203.77
99.83 202.83
100.84 208.05
101.85 209.79
102.86 210.47
103.87 210.29
104.87 209.53
105.88 208.24
106.89 208.11
107.90 207.27
108.91 206.77
109.92 206.22
110.92 206.00
111.93 205.31
112.94 204.25
113.95 203.83
114.96 203.63
115.97 203.63
116.97 203.23
117.98 202.65
118.99 202.30
120.00 202.03
