# Time(ns)	Amplitude
0.00 199.69
1.01 200.03
2.02 200.94
3.03 200.13
4.03 199.44
5.04 200.13
6.05 200.02
7.06 200.79
8.07 200.36
9.08 199.68
10.08 199.41
11.09 200.05
12.10 200.12
13.11 200.09
14.12 200.16
15.13 200.62
16.13 200.03
17.14 201.38
18.15 204.37
19.16 206.56
20.17 206.97
21.18 206.40
22.18 206.13
23.19 206.23
24.20 205.78
25.21 205.93
26.22 204.36
27.23 204.14
28.24 204.04
29.24 203.44
30.25 203.09
31.26 202.87
32.27 202.84
33.28 202.39
34.29 207.11
35.29 210.21
36.30 210.86
37.31 211.45
38.32 211.15
39.33 210.62
40.34 209.52
41.34 208.69
42.35 208.26
43.36 207.61
44.37 206.09
45.38 205.72
46.39 205.11
47.39 204.92
48.40 204.58
49.41 203.76
50.42 203.22
51.43 203.54
52.44 202.66
53.45 202.20
54.45 202.64
55.46 201.48
56.47 202.02
57.48 201.58
58.49 201.40
59.50 201.31
60.50 201.74
61.51 201.05
62.52 201.00
63.53 200.73
64.54 200.92
65.55 200.51
66.55 200.11
67.56 200.82
68.57 200.55
69.58 201.49
70.59 204.35
71.60 205.51
72.61 205.53
73.61 205.25
74.62 205.40
75.63 204.45
76.64 204.04
77.65 204.16
78.66 203.51
79.66 203.03
80.67 203.33
81.68 202.99
82.69 202.33
83.70 201.82
84.71 201.69
85.71 201.39
86.72 203.81
87.73 204.59
88.74 205.23
89.75 205.33
90.76 204.86
91.76 204.75
92.77 204.00
93.78 204.02
94.79 203.29
95.80 202.69
96.81 207.72
97.82 210.53
98.82 211.97
99.83 212.12
100.84 211.82
101.85 211.00
102.86 210.04
103.87 209.25
104.87 208.47
105.88 207.57
106.89 207.06
107.90 206.50
108.91 205.76
109.92 205.75
110.92 204.76
111.93 204.34
112.94 203.56
113.95 203.50
114.96 202.88
115.97 202.79
116.97 202.46
117.98 202.19
118.99 202.39
120.00 202.12
