# Time(ns)	Amplitude
0.00 200.27
1.01 200.64
2.02 200.20
3.03 199.67
4.03 200.02
5.04 200.17
6.05 199.89
7.06 200.02
8.07 200.07
9.08 200.39
10.08 200.38
11.09 199.42
12.10 200.65
13.11 199.98
14.12 200.10
15.13 199.96
16.13 200.35
17.14 199.66
18.15 200.07
19.16 203.90
20.17 206.86
21.18 208.38
22.18 208.52
23.19 208.14
24.20 208.12
25.21 207.98
26.22 206.90
27.23 205.80
28.24 205.18
29.24 205.30
30.25 204.39
31.26 208.18
32.27 210.52
33.28 210.95
34.29 211.05
35.29 214.58
36.30 218.31
37.31 218.84
38.32 218.34
39.33 218.07
40.34 216.73
41.34 215.02
42.35 213.46
43.36 212.48
44.37 211.24
45.38 210.03
46.39 211.27
47.39 212.86
48.40 212.75
49.41 211.92
50.42 211.10
51.43 210.27
52.44 209.21
53.45 207.97
54.45 207.53
55.46 206.35
56.47 205.86
57.48 205.68
58.49 205.17
59.50 204.33
60.50 203.97
61.51 204.18
62.52 203.28
63.53 203.85
64.54 203.03
65.55 202.59
66.55 202.08
67.56 202.21
68.57 201.57
69.58 201.86
70.59 201.49
71.60 200.91
72.61 201.40
73.61 200.98
74.62 200.93
75.63 200.42
76.64 200.59
77.65 200.33
78.66 200.87
79.66 200.91
80.67 200.85
81.68 200.13
82.69 200.66
83.70 200.34
84.71 199.96
85.71 200.92
86.72 200.18
87.73 200.48
88.74 200.31
89.75 200.13
90.76 199.85
91.76 200.34
92.77 200.26
93.78 200.02
94.79 199.64
95.80 200.91
96.81 200.11
97.82 200.15
98.82 199.97
99.83 200.46
100.84 199.67
101.85 200.25
102.86 199.71
103.87 200.73
104.87 199.74
105.88 199.53
106.89 204.24
107.90 205.71
108.91 206.71
109.92 206.56
110.92 206.34
111.93 206.02
112.94 205.76
113.95 205.42
114.96 204.99
115.97 204.78
116.97 204.26
117.98 203.68
118.99 203.42
120.00 203.30
