# Time(ns)	Amplitude
0.00 199.85
1.01 199.77
2.02 199.78
3.03 200.16
4.03 200.08
5.04 199.98
6.05 200.51
7.06 200.03
8.07 199.88
9.08 199.68
10.08 199.57
11.09 199.65
12.10 199.73
13.11 199.99
14.12 200.23
15.13 200.40
16.13 199.60
17.14 200.07
18.15 199.94
19.16 199.99
20.17 199.53
21.18 200.06
22.18 199.85
23.19 200.00
24.20 199.43
25.21 200.17
26.22 200.24
27.23 200.16
28.24 199.93
29.24 200.00
30.25 199.78
31.26 200.01
32.27 199.70
33.28 201.86
34.29 206.26
35.29 212.99
36.30 216.93
37.31 218.06
38.32 218.14
39.33 216.79
40.34 215.82
41.34 214.93
42.35 213.34
43.36 211.90
44.37 210.85
45.38 210.06
46.39 209.54
47.39 210.45
48.40 211.37
49.41 210.17
50.42 209.94
51.43 209.39
52.44 208.66
53.45 208.07
54.45 207.03
55.46 205.67
56.47 206.26
57.48 205.31
58.49 205.41
59.50 204.52
60.50 203.87
61.51 203.72
62.52 203.18
63.53 203.13
64.54 202.27
65.55 202.20
66.55 201.91
67.56 202.28
68.57 201.47
69.58 202.21
70.59 208.28
71.60 211.02
72.61 212.08
73.61 211.64
74.62 210.61
75.63 209.92
76.64 211.42
77.65 212.23
78.66 212.44
79.66 212.00
80.67 210.99
81.68 210.49
82.69 209.00
83.70 208.32
84.71 207.67
85.71 207.17
86.72 206.80
87.73 205.96
88.74 205.75
89.75 205.00
90.76 204.91
91.76 204.00
92.77 203.04
93.78 202.84
94.79 202.74
95.80 202.44
96.81 202.37
97.82 202.16
98.82 202.18
99.83 201.40
100.84 201.10
101.85 201.01
102.86 201.61
103.87 201.49
104.87 201.20
105.88 201.03
106.89 201.00
107.90 200.92
108.91 200.66
109.92 200.39
110.92 200.40
111.93 200.63
112.94 200.58
113.95 199.99
114.96 199.92
115.97 200.10
116.97 200.63
117.98 200.17
118.99 199.86
120.00 200.03
