# Time(ns)	Amplitude
0.00 199.93
1.01 199.80
2.02 200.10
3.03 199.82
4.03 199.62
5.04 200.33
6.05 199.86
7.06 200.26
8.07 199.63
9.08 200.38
10.08 200.21
11.09 200.21
12.10 200.08
13.11 202.84
14.12 205.19
15.13 206.17
16.13 205.64
17.14 206.09
18.15 205.45
19.16 205.22
20.17 204.73
21.18 204.32
22.18 204.09
23.19 203.94
24.20 205.33
25.21 205.97
26.22 206.31
27.23 205.51
28.24 205.57
29.24 205.13
30.25 204.21
31.26 203.97
32.27 203.26
33.28 204.02
34.29 203.02
35.29 202.77
36.30 202.81
37.31 202.17
38.32 202.08
39.33 202.15
40.34 201.86
41.34 201.53
42.35 201.30
43.36 201.25
44.37 200.82
45.38 201.36
46.39 200.56
47.39 201.19
48.40 200.75
49.41 200.29
50.42 201.06
51.43 200.73
52.44 200.31
53.45 200.30
54.45 200.18
55.46 200.68
56.47 200.16
57.48 200.87
58.49 200.33
59.50 200.02
60.50 199.89
61.51 200.22
62.52 199.98
63.53 206.56
64.54 209.91
65.55 211.17
66.55 211.80
67.56 210.96
68.57 210.69
69.58 209.86
70.59 211.80
71.60 213.52
72.61 213.41
73.61 212.44
74.62 211.79
75.63 210.77
76.64 210.19
77.65 210.18
78.66 208.55
79.66 207.60
80.67 206.32
81.68 206.32
82.69 206.02
83.70 205.23
84.71 204.00
85.71 203.99
86.72 203.34
87.73 203.72
88.74 202.93
89.75 202.78
90.76 202.50
91.76 202.49
92.77 202.04
93.78 202.32
94.79 201.69
95.80 201.16
96.81 201.11
97.82 201.25
98.82 201.10
99.83 201.41
100.84 200.83
101.85 204.54
102.86 207.78
103.87 208.97
104.87 209.13
105.88 209.27
106.89 208.71
107.90 207.79
108.91 207.07
109.92 206.24
110.92 206.31
111.93 205.80
112.94 205.41
113.95 204.55
114.96 204.24
115.97 203.86
116.97 203.44
117.98 202.85
118.99 202.52
120.00 202.94
