# Time(ns)	Amplitude
0.00 200.60
1.01 199.81
2.02 200.15
3.03 200.16
4.03 199.66
5.04 200.25
6.05 199.94
7.06 200.03
8.07 199.95
9.08 200.12
10.08 199.79
11.09 199.72
12.10 200.09
13.11 200.10
14.12 199.56
15.13 200.74
16.13 200.20
17.14 200.15
18.15 199.51
19.16 199.80
20.17 200.17
21.18 199.52
22.18 200.00
23.19 199.60
24.20 200.46
25.21 200.32
26.22 199.46
27.23 199.86
28.24 199.71
29.24 200.17
30.25 199.76
31.26 200.22
32.27 200.55
33.28 200.10
34.29 200.23
35.29 200.02
36.30 199.73
37.31 199.96
38.32 200.72
39.33 199.62
40.34 199.75
41.34 200.09
42.35 199.53
43.36 201.56
44.37 203.85
45.38 204.62
46.39 205.62
47.39 204.67
48.40 204.59
49.41 204.18
50.42 203.49
51.43 203.62
52.44 203.13
53.45 203.40
54.45 202.58
55.46 202.89
56.47 202.27
57.48 201.92
58.49 202.07
59.50 201.57
60.50 201.63
61.51 200.97
62.52 200.78
63.53 200.90
64.54 201.14
65.55 200.69
66.55 200.96
67.56 200.67
68.57 202.00
69.58 208.02
70.59 211.01
71.60 211.87
72.61 211.64
73.61 210.86
74.62 210.94
75.63 209.50
76.64 208.89
77.65 207.59
78.66 206.99
79.66 206.63
80.67 206.06
81.68 205.56
82.69 206.74
83.70 206.87
84.71 212.63
85.71 215.24
86.72 215.76
87.73 215.19
88.74 214.25
89.75 212.59
90.76 212.70
91.76 210.77
92.77 210.18
93.78 209.27
94.79 208.76
95.80 206.97
96.81 206.61
97.82 206.50
98.82 205.31
99.83 204.89
100.84 204.66
101.85 204.09
102.86 203.74
103.87 203.61
104.87 202.89
105.88 203.34
106.89 202.78
107.90 201.68
108.91 202.05
109.92 203.60
110.92 208.61
111.93 210.54
112.94 211.84
113.95 211.45
114.96 210.68
115.97 210.01
116.97 209.49
117.98 208.55
118.99 207.84
120.00 207.11
