# Time(ns)	Amplitude
0.00 199.82
1.01 200.01
2.02 200.62
3.03 199.79
4.03 199.84
5.04 199.70
6.05 202.51
7.06 206.07
8.07 210.07
9.08 212.83
10.08 213.55
11.09 213.93
12.10 213.02
13.11 212.35
14.12 211.07
15.13 210.44
16.13 209.03
17.14 208.34
18.15 208.00
19.16 206.76
20.17 206.92
21.18 205.55
22.18 204.84
23.19 204.95
24.20 204.19
25.21 203.46
26.22 203.26
27.23 203.25
28.24 202.85
29.24 202.60
30.25 202.19
31.26 201.93
32.27 201.87
33.28 201.27
34.29 201.41
35.29 201.42
36.30 200.67
37.31 201.48
38.32 200.96
39.33 201.54
40.34 201.22
41.34 200.65
42.35 200.64
43.36 200.62
44.37 200.00
45.38 200.95
46.39 200.90
47.39 200.20
48.40 203.02
49.41 204.24
50.42 204.86
51.43 204.18
52.44 204.82
53.45 204.45
54.45 203.82
55.46 203.83
56.47 207.55
57.48 208.98
58.49 209.26
59.50 209.49
60.50 208.35
61.51 208.55
62.52 207.34
63.53 206.88
64.54 206.20
65.55 205.41
66.55 205.26
67.56 204.55
68.57 204.25
69.58 203.95
70.59 203.77
71.60 203.09
72.61 203.35
73.61 202.86
74.62 202.30
75.63 201.69
76.64 202.07
77.65 201.57
78.66 201.71
79.66 201.54
80.67 201.88
81.68 201.27
82.69 200.99
83.70 201.18
84.71 201.14
85.71 201.07
86.72 202.10
87.73 206.34
88.74 207.77
89.75 208.12
90.76 208.12
91.76 207.54
92.77 207.34
93.78 206.74
94.79 206.19
95.80 205.42
96.81 205.15
97.82 204.56
98.82 204.30
99.83 203.86
100.84 203.50
101.85 203.03
102.86 202.69
103.87 202.64
104.87 202.61
105.88 201.66
106.89 202.22
107.90 201.35
108.91 201.63
109.92 201.83
110.92 200.97
111.93 201.03
112.94 200.98
113.95 200.88
114.96 200.20
115.97 200.67
116.97 200.38
117.98 201.04
118.99 200.16
120.00 200.51
