# Time(ns)	Amplitude
0.00 199.75
1.01 200.00
2.02 199.93
3.03 199.75
4.03 200.09
5.04 200.04
6.05 200.18
7.06 200.13
8.07 199.77
9.08 199.95
10.08 199.47
11.09 200.28
12.10 200.21
13.11 199.92
14.12 199.67
15.13 200.04
16.13 200.24
17.14 199.70
18.15 200.31
19.16 200.16
20.17 200.50
21.18 200.00
22.18 200.22
23.19 200.36
24.20 200.50
25.21 200.42
26.22 199.90
27.23 200.33
28.24 199.94
29.24 200.08
30.25 200.28
31.26 199.76
32.27 200.53
33.28 200.00
34.29 199.96
35.29 199.90
36.30 200.26
37.31 200.19
38.32 200.07
39.33 199.78
40.34 200.33
41.34 200.24
42.35 200.20
43.36 200.15
44.37 199.93
45.38 200.06
46.39 199.77
47.39 200.23
48.40 200.07
49.41 200.33
50.42 200.27
51.43 200.27
52.44 199.93
53.45 200.38
54.45 199.99
55.46 199.86
56.47 200.11
57.48 199.39
58.49 200.15
59.50 201.10
60.50 204.56
61.51 205.20
62.52 206.19
63.53 206.23
64.54 205.90
65.55 205.37
66.55 204.55
67.56 204.79
68.57 204.68
69.58 203.63
70.59 203.11
71.60 203.73
72.61 202.31
73.61 207.53
74.62 209.07
75.63 210.24
76.64 209.53
77.65 208.99
78.66 208.68
79.66 207.48
80.67 207.24
81.68 206.64
82.69 212.61
83.70 215.08
84.71 216.11
85.71 215.56
86.72 214.18
87.73 214.25
88.74 212.17
89.75 211.24
90.76 210.65
91.76 209.30
92.77 207.99
93.78 207.51
94.79 206.82
95.80 206.35
96.81 205.19
97.82 204.93
98.82 204.56
99.83 203.98
100.84 207.72
101.85 211.87
102.86 213.28
103.87 213.81
104.87 212.92
105.88 212.06
106.89 210.99
107.90 210.69
108.91 209.54
109.92 210.53
110.92 215.35
111.93 217.56
112.94 217.47
113.95 217.07
114.96 215.72
115.97 213.77
116.97 213.05
117.98 212.08
118.99 210.94
120.00 210.43
