# Time(ns)	Amplitude
0.00 199.93
1.01 199.85
2.02 199.66
3.03 199.95
4.03 200.59
5.04 200.34
6.05 199.56
7.06 199.27
8.07 200.03
9.08 199.96
10.08 199.90
11.09 199.92
12.10 199.82
13.11 199.48
14.12 199.60
15.13 201.67
16.13 205.52
17.14 207.42
18.15 207.77
19.16 207.90
20.17 207.77
21.18 206.71
22.18 205.87
23.19 205.76
24.20 204.97
25.21 204.79
26.22 204.41
27.23 204.15
28.24 203.77
29.24 203.28
30.25 203.00
31.26 202.03
32.27 204.54
33.28 207.15
34.29 207.21
35.29 206.87
36.30 206.38
37.31 206.27
38.32 206.02
39.33 205.76
40.34 204.45
41.34 204.54
42.35 203.72
43.36 203.77
44.37 205.95
45.38 207.33
46.39 207.58
47.39 207.42
48.40 206.61
49.41 206.50
50.42 206.06
51.43 205.32
52.44 204.98
53.45 204.37
54.45 204.02
55.46 203.69
56.47 204.00
57.48 203.39
58.49 202.49
59.50 202.37
60.50 202.57
61.51 201.83
62.52 201.52
63.53 205.60
64.54 207.28
65.55 207.71
66.55 207.36
67.56 207.73
68.57 206.74
69.58 206.45
70.59 205.70
71.60 205.00
72.61 205.06
73.61 203.78
74.62 203.82
75.63 203.06
76.64 203.65
77.65 202.42
78.66 202.67
79.66 208.01
80.67 210.21
81.68 211.13
82.69 210.91
83.70 210.44
84.71 209.55
85.71 208.47
86.72 207.90
87.73 207.56
88.74 206.14
89.75 206.34
90.76 205.40
91.76 204.86
92.77 204.13
93.78 204.09
94.79 203.71
95.80 203.18
96.81 202.89
97.82 202.66
98.82 202.21
99.83 201.96
100.84 201.84
101.85 202.08
102.86 201.50
103.87 200.58
104.87 201.81
105.88 200.96
106.89 201.67
107.90 200.93
108.91 200.46
109.92 201.17
110.92 200.84
111.93 200.74
112.94 200.87
113.95 200.00
114.96 199.90
115.97 200.41
116.97 199.74
117.98 200.34
118.99 200.13
120.00 200.73
