# Time(ns)	Amplitude
0.00 200.10
1.01 199.37
2.02 200.22
3.03 200.10
4.03 199.63
5.04 199.34
6.05 200.08
7.06 199.85
8.07 199.74
9.08 200.22
10.08 200.33
11.09 200.26
12.10 199.82
13.11 199.78
14.12 200.13
15.13 199.95
16.13 203.21
17.14 207.06
18.15 208.23
19.16 208.61
20.17 208.53
21.18 208.09
22.18 207.20
23.19 206.81
24.20 205.85
25.21 205.41
26.22 208.34
27.23 211.69
28.24 213.70
29.24 212.68
30.25 212.62
31.26 211.41
32.27 210.87
33.28 208.96
34.29 209.12
35.29 208.19
36.30 207.52
37.31 206.66
38.32 205.85
39.33 205.51
40.34 204.77
41.34 204.70
42.35 204.06
43.36 203.85
44.37 203.52
45.38 202.92
46.39 202.40
47.39 202.51
48.40 201.97
49.41 201.96
50.42 201.74
51.43 201.94
52.44 201.56
53.45 201.30
54.45 201.01
55.46 200.54
56.47 201.30
57.48 200.60
58.49 200.75
59.50 200.53
60.50 202.38
61.51 204.99
62.52 206.48
63.53 205.99
64.54 205.91
65.55 205.64
66.55 205.67
67.56 204.49
68.57 204.66
69.58 204.19
70.59 203.69
71.60 202.82
72.61 203.30
73.61 202.62
74.62 202.28
75.63 202.14
76.64 201.89
77.65 203.56
78.66 204.33
79.66 204.42
80.67 204.56
81.68 203.54
82.69 203.44
83.70 203.91
84.71 202.99
85.71 203.04
86.72 202.91
87.73 202.36
88.74 202.65
89.75 201.99
90.76 201.65
91.76 202.06
92.77 201.38
93.78 201.99
94.79 201.13
95.80 201.40
96.81 201.06
97.82 200.91
98.82 200.46
99.83 200.66
100.84 200.65
101.85 200.81
102.86 200.42
103.87 200.46
104.87 200.49
105.88 200.51
106.89 206.18
107.90 208.77
108.91 209.55
109.92 209.97
110.92 208.81
111.93 208.58
112.94 208.43
113.95 207.20
114.96 206.66
115.97 205.84
116.97 205.10
117.98 204.98
118.99 204.24
120.00 204.35
