# Time(ns)	Amplitude
0.00 199.99
1.01 199.96
2.02 199.93
3.03 200.08
4.03 200.69
5.04 199.99
6.05 199.79
7.06 199.65
8.07 200.02
9.08 199.73
10.08 200.07
11.09 199.83
12.10 199.95
13.11 199.43
14.12 199.89
15.13 200.27
16.13 199.98
17.14 200.20
18.15 199.63
19.16 200.07
20.17 199.91
21.18 199.91
22.18 200.95
23.19 204.54
24.20 205.18
25.21 205.18
26.22 205.81
27.23 205.35
28.24 205.54
29.24 204.63
30.25 204.34
31.26 203.61
32.27 203.38
33.28 203.05
34.29 202.70
35.29 202.73
36.30 202.33
37.31 202.15
38.32 202.03
39.33 202.48
40.34 202.04
41.34 201.42
42.35 200.95
43.36 200.90
44.37 201.11
45.38 200.55
46.39 201.27
47.39 201.34
48.40 200.94
49.41 200.54
50.42 200.75
51.43 201.54
52.44 200.36
53.45 200.43
54.45 200.30
55.46 199.69
56.47 200.25
57.48 200.55
58.49 200.29
59.50 200.21
60.50 199.96
61.51 200.23
62.52 199.37
63.53 200.48
64.54 203.04
65.55 204.30
66.55 205.52
67.56 206.23
68.57 204.88
69.58 205.12
70.59 204.10
71.60 204.23
72.61 203.98
73.61 203.70
74.62 203.32
75.63 202.52
76.64 203.97
77.65 202.56
78.66 202.53
79.66 201.99
80.67 204.74
81.68 207.28
82.69 209.94
83.70 214.80
84.71 216.61
85.71 216.99
86.72 215.53
87.73 219.52
88.74 221.10
89.75 221.93
90.76 221.57
91.76 219.90
92.77 218.70
93.78 217.26
94.79 215.15
95.80 213.80
96.81 212.88
97.82 211.42
98.82 210.19
99.83 209.09
100.84 208.50
101.85 207.64
102.86 207.53
103.87 206.52
104.87 205.37
105.88 204.84
106.89 204.30
107.90 203.95
108.91 203.74
109.92 203.17
110.92 203.30
111.93 202.62
112.94 203.13
113.95 202.51
114.96 202.05
115.97 201.88
116.97 202.31
117.98 201.00
118.99 201.94
120.00 201.37
