# Time(ns)	Amplitude
0.00 199.70
1.01 200.09
2.02 200.46
3.03 199.89
4.03 199.92
5.04 200.33
6.05 199.85
7.06 199.95
8.07 200.03
9.08 199.70
10.08 199.74
11.09 200.20
12.10 201.97
13.11 202.57
14.12 203.16
15.13 203.26
16.13 203.51
17.14 205.26
18.15 207.34
19.16 207.73
20.17 207.12
21.18 207.39
22.18 206.24
23.19 206.23
24.20 205.69
25.21 205.35
26.22 204.80
27.23 204.35
28.24 203.53
29.24 203.88
30.25 203.29
31.26 203.14
32.27 202.31
33.28 202.18
34.29 202.09
35.29 202.07
36.30 201.88
37.31 201.42
38.32 201.93
39.33 201.47
40.34 201.01
41.34 201.34
42.35 200.56
43.36 200.97
44.37 200.69
45.38 201.00
46.39 200.93
47.39 200.64
48.40 200.43
49.41 200.39
50.42 200.00
51.43 200.41
52.44 200.25
53.45 199.66
54.45 200.04
55.46 200.32
56.47 200.27
57.48 199.57
58.49 200.08
59.50 200.36
60.50 199.86
61.51 199.92
62.52 199.81
63.53 199.92
64.54 200.02
65.55 200.50
66.55 200.24
67.56 200.11
68.57 200.29
69.58 200.36
70.59 199.95
71.60 200.23
72.61 199.54
73.61 199.89
74.62 199.50
75.63 200.70
76.64 203.03
77.65 205.98
78.66 209.78
79.66 211.72
80.67 211.86
81.68 217.23
82.69 219.18
83.70 219.47
84.71 218.51
85.71 216.87
86.72 215.65
87.73 214.10
88.74 213.78
89.75 211.50
90.76 211.20
91.76 209.73
92.77 208.86
93.78 207.72
94.79 207.32
95.80 206.37
96.81 206.01
97.82 205.73
98.82 204.77
99.83 204.23
100.84 203.72
101.85 203.52
102.86 202.95
103.87 202.69
104.87 202.60
105.88 202.18
106.89 202.48
107.90 202.22
108.91 201.57
109.92 202.13
110.92 201.03
111.93 201.24
112.94 201.12
113.95 201.35
114.96 200.64
115.97 200.47
116.97 200.78
117.98 201.19
118.99 200.46
120.00 200.62
