# Time(ns)	Amplitude
0.00 200.46
1.01 200.03
2.02 199.80
3.03 199.74
4.03 199.77
5.04 199.96
6.05 200.09
7.06 199.74
8.07 199.89
9.08 200.48
10.08 200.01
11.09 200.05
12.10 200.03
13.11 200.30
14.12 203.05
15.13 205.82
16.13 206.77
17.14 207.87
18.15 207.23
19.16 206.94
20.17 206.14
21.18 205.97
22.18 205.40
23.19 206.35
24.20 208.59
25.21 208.66
26.22 208.63
27.23 208.45
28.24 207.71
29.24 207.00
30.25 206.50
31.26 205.92
32.27 205.39
33.28 204.34
34.29 204.31
35.29 203.44
36.30 202.74
37.31 204.99
38.32 205.72
39.33 206.21
40.34 205.27
41.34 205.12
42.35 204.59
43.36 204.11
44.37 204.37
45.38 203.52
46.39 203.75
47.39 203.50
48.40 202.61
49.41 202.15
50.42 202.00
51.43 201.44
52.44 201.83
53.45 201.46
54.45 201.17
55.46 201.00
56.47 201.52
57.48 201.01
58.49 201.08
59.50 200.69
60.50 201.31
61.51 200.60
62.52 200.73
63.53 200.84
64.54 200.95
65.55 200.74
66.55 200.28
67.56 200.10
68.57 200.89
69.58 199.98
70.59 200.52
71.60 200.12
72.61 200.54
73.61 199.81
74.62 200.63
75.63 200.66
76.64 199.81
77.65 199.95
78.66 200.70
79.66 200.52
80.67 200.40
81.68 200.02
82.69 200.31
83.70 199.71
84.71 200.23
85.71 200.06
86.72 199.88
87.73 199.79
88.74 199.94
89.75 201.10
90.76 202.64
91.76 202.82
92.77 203.05
93.78 202.46
94.79 202.45
95.80 202.87
96.81 202.42
97.82 202.88
98.82 201.71
99.83 202.13
100.84 201.82
101.85 201.19
102.86 201.13
103.87 201.49
104.87 202.42
105.88 205.07
106.89 206.06
107.90 206.21
108.91 205.84
109.92 205.52
110.92 205.82
111.93 204.67
112.94 204.00
113.95 204.33
114.96 203.16
115.97 203.57
116.97 203.37
117.98 202.93
118.99 202.41
120.00 202.78
