# Time(ns)	Amplitude
0.00 200.19
1.01 199.51
2.02 199.77
3.03 199.60
4.03 199.19
5.04 200.05
6.05 200.50
7.06 199.65
8.07 200.50
9.08 200.03
10.08 199.91
11.09 200.32
12.10 199.82
13.11 199.94
14.12 204.70
15.13 207.44
16.13 208.64
17.14 208.97
18.15 208.69
19.16 207.99
20.17 207.79
21.18 207.05
22.18 206.37
23.19 205.55
24.20 205.15
25.21 203.97
26.22 204.34
27.23 203.72
28.24 203.67
29.24 202.74
30.25 203.12
31.26 202.46
32.27 201.85
33.28 202.43
34.29 201.94
35.29 201.57
36.30 201.21
37.31 201.48
38.32 201.69
39.33 201.42
40.34 201.28
41.34 200.86
42.35 200.66
43.36 200.20
44.37 200.49
45.38 200.95
46.39 200.51
47.39 200.85
48.40 200.80
49.41 199.96
50.42 200.41
51.43 200.24
52.44 200.87
53.45 203.45
54.45 207.87
55.46 209.73
56.47 210.69
57.48 214.61
58.49 218.29
59.50 218.97
60.50 219.23
61.51 218.36
62.52 216.90
63.53 215.74
64.54 214.11
65.55 212.60
66.55 211.55
67.56 210.95
68.57 209.24
69.58 208.71
70.59 207.52
71.60 207.00
72.61 206.14
73.61 205.54
74.62 205.28
75.63 204.82
76.64 204.22
77.65 203.61
78.66 202.98
79.66 203.41
80.67 203.04
81.68 201.80
82.69 201.72
83.70 202.11
84.71 201.90
85.71 201.64
86.72 201.40
87.73 201.31
88.74 201.33
89.75 201.23
90.76 200.64
91.76 200.83
92.77 200.74
93.78 200.29
94.79 200.88
95.80 200.63
96.81 200.40
97.82 200.25
98.82 200.50
99.83 200.73
100.84 200.44
101.85 200.14
102.86 200.20
103.87 199.78
104.87 200.12
105.88 199.93
106.89 200.45
107.90 200.06
108.91 199.68
109.92 205.09
110.92 208.80
111.93 210.74
112.94 210.74
113.95 210.48
114.96 210.14
115.97 209.31
116.97 208.57
117.98 207.83
118.99 207.25
120.00 205.99
