# Time(ns)	Amplitude
0.00 199.69
1.01 199.90
2.02 200.32
3.03 200.37
4.03 199.59
5.04 200.57
6.05 199.37
7.06 200.32
8.07 199.86
9.08 200.58
10.08 206.34
11.09 208.79
12.10 209.32
13.11 209.56
14.12 208.87
15.13 208.34
16.13 207.86
17.14 207.09
18.15 206.79
19.16 206.21
20.17 205.81
21.18 204.40
22.18 204.27
23.19 204.00
24.20 203.57
25.21 205.51
26.22 207.24
27.23 207.58
28.24 207.22
29.24 207.38
30.25 207.33
31.26 206.58
32.27 205.79
33.28 205.81
34.29 204.99
35.29 204.31
36.30 204.07
37.31 203.56
38.32 203.36
39.33 203.08
40.34 202.69
41.34 202.21
42.35 202.22
43.36 202.07
44.37 202.33
45.38 201.17
46.39 200.89
47.39 201.44
48.40 200.92
49.41 201.50
50.42 200.82
51.43 200.70
52.44 201.27
53.45 200.49
54.45 200.09
55.46 200.27
56.47 200.44
57.48 200.68
58.49 200.26
59.50 199.97
60.50 200.03
61.51 200.12
62.52 200.27
63.53 200.23
64.54 200.16
65.55 203.75
66.55 207.34
67.56 208.78
68.57 208.83
69.58 207.96
70.59 207.75
71.60 207.32
72.61 206.34
73.61 206.60
74.62 205.49
75.63 204.69
76.64 204.33
77.65 204.02
78.66 204.23
79.66 203.64
80.67 202.96
81.68 202.51
82.69 202.28
83.70 202.46
84.71 201.67
85.71 201.78
86.72 201.78
87.73 201.58
88.74 201.54
89.75 201.44
90.76 200.87
91.76 200.47
92.77 205.35
93.78 208.35
94.79 209.86
95.80 209.44
96.81 208.85
97.82 208.66
98.82 207.69
99.83 207.48
100.84 206.35
101.85 205.91
102.86 205.41
103.87 205.21
104.87 204.84
105.88 203.61
106.89 203.98
107.90 204.71
108.91 210.14
109.92 212.86
110.92 213.08
111.93 212.87
112.94 211.99
113.95 211.27
114.96 210.38
115.97 209.51
116.97 208.37
117.98 207.70
118.99 207.32
120.00 206.32
