# Time(ns)	Amplitude
0.00 199.81
1.01 199.70
2.02 200.14
3.03 199.76
4.03 200.22
5.04 200.23
6.05 200.23
7.06 200.61
8.07 200.19
9.08 200.03
10.08 200.06
11.09 200.73
12.10 203.98
13.11 205.56
14.12 204.60
15.13 206.17
16.13 205.35
17.14 204.59
18.15 205.29
19.16 204.37
20.17 203.24
21.18 203.60
22.18 203.73
23.19 202.47
24.20 202.74
25.21 202.34
26.22 202.13
27.23 201.61
28.24 202.14
29.24 201.50
30.25 201.43
31.26 201.50
32.27 201.21
33.28 201.26
34.29 201.46
35.29 200.36
36.30 200.87
37.31 200.06
38.32 200.27
39.33 200.67
40.34 202.33
41.34 205.15
42.35 206.35
43.36 206.67
44.37 206.94
45.38 206.37
46.39 206.64
47.39 206.50
48.40 205.22
49.41 205.16
50.42 204.52
51.43 203.77
52.44 203.74
53.45 202.83
54.45 202.41
55.46 202.23
56.47 202.31
57.48 202.11
58.49 201.44
59.50 201.21
60.50 201.81
61.51 201.31
62.52 200.73
63.53 201.37
64.54 200.84
65.55 200.89
66.55 200.44
67.56 200.61
68.57 200.39
69.58 200.13
70.59 200.47
71.60 201.69
72.61 202.64
73.61 203.27
74.62 204.61
75.63 205.92
76.64 206.17
77.65 206.14
78.66 205.49
79.66 205.94
80.67 205.36
81.68 204.49
82.69 204.00
83.70 207.25
84.71 209.75
85.71 211.04
86.72 210.44
87.73 210.20
88.74 209.16
89.75 208.67
90.76 207.46
91.76 207.09
92.77 206.90
93.78 205.95
94.79 205.48
95.80 204.93
96.81 204.44
97.82 203.29
98.82 203.67
99.83 202.91
100.84 203.50
101.85 202.74
102.86 202.47
103.87 201.64
104.87 201.20
105.88 200.99
106.89 201.87
107.90 201.01
108.91 200.70
109.92 201.27
110.92 200.96
111.93 200.98
112.94 200.67
113.95 201.20
114.96 200.86
115.97 200.75
116.97 200.47
117.98 200.62
118.99 200.57
120.00 200.09
