# Time(ns)	Amplitude
0.00 199.77
1.01 200.40
2.02 200.29
3.03 199.64
4.03 199.53
5.04 200.05
6.05 199.89
7.06 200.06
8.07 200.02
9.08 200.13
10.08 200.06
11.09 199.19
12.10 199.74
13.11 200.06
14.12 199.61
15.13 200.16
16.13 200.14
17.14 199.57
18.15 200.41
19.16 200.26
20.17 199.62
21.18 199.97
22.18 200.33
23.19 199.83
24.20 199.67
25.21 199.94
26.22 200.39
27.23 205.88
28.24 209.34
29.24 210.49
30.25 210.82
31.26 210.26
32.27 209.55
33.28 208.71
34.29 208.82
35.29 207.80
36.30 206.10
37.31 205.91
38.32 205.27
39.33 205.06
40.34 204.87
41.34 203.84
42.35 202.86
43.36 203.78
44.37 203.34
45.38 202.89
46.39 202.33
47.39 202.50
48.40 201.78
49.41 201.84
50.42 201.76
51.43 201.13
52.44 201.19
53.45 201.21
54.45 200.85
55.46 207.37
56.47 211.32
57.48 211.99
58.49 212.68
59.50 211.83
60.50 211.43
61.51 209.66
62.52 209.12
63.53 208.30
64.54 207.69
65.55 206.79
66.55 206.44
67.56 205.78
68.57 205.15
69.58 204.80
70.59 204.34
71.60 204.22
72.61 203.82
73.61 202.88
74.62 208.64
75.63 212.32
76.64 213.99
77.65 213.41
78.66 212.72
79.66 212.44
80.67 214.60
81.68 218.47
82.69 219.65
83.70 219.26
84.71 218.71
85.71 216.78
86.72 215.21
87.73 214.55
88.74 212.54
89.75 211.82
90.76 210.78
91.76 209.69
92.77 208.62
93.78 207.94
94.79 207.08
95.80 206.05
96.81 205.48
97.82 206.30
98.82 208.05
99.83 208.08
100.84 208.40
101.85 208.43
102.86 207.35
103.87 206.46
104.87 205.99
105.88 205.93
106.89 205.42
107.90 203.81
108.91 204.50
109.92 203.52
110.92 203.43
111.93 202.42
112.94 202.12
113.95 202.59
114.96 202.28
115.97 202.13
116.97 202.13
117.98 201.48
118.99 202.04
120.00 200.80
