# Time(ns)	Amplitude
0.00 199.84
1.01 200.37
2.02 199.95
3.03 200.14
4.03 200.16
5.04 199.68
6.05 200.26
7.06 199.59
8.07 199.88
9.08 199.69
10.08 199.87
11.09 199.95
12.10 200.00
13.11 200.23
14.12 200.02
15.13 200.22
16.13 200.16
17.14 199.73
18.15 200.30
19.16 200.80
20.17 199.87
21.18 200.32
22.18 199.59
23.19 200.09
24.20 199.83
25.21 199.94
26.22 200.09
27.23 200.04
28.24 200.21
29.24 200.12
30.25 200.52
31.26 199.96
32.27 199.52
33.28 199.99
34.29 203.35
35.29 207.50
36.30 210.84
37.31 211.12
38.32 211.05
39.33 210.49
40.34 209.82
41.34 208.98
42.35 208.07
43.36 207.35
44.37 207.40
45.38 206.18
46.39 205.81
47.39 204.94
48.40 204.72
49.41 203.92
50.42 203.90
51.43 203.14
52.44 202.67
53.45 203.39
54.45 201.79
55.46 202.37
56.47 201.87
57.48 201.78
58.49 201.92
59.50 201.72
60.50 201.56
61.51 201.24
62.52 200.83
63.53 200.87
64.54 200.77
65.55 200.53
66.55 200.60
67.56 200.60
68.57 200.19
69.58 200.75
70.59 200.38
71.60 200.48
72.61 201.75
73.61 203.36
74.62 203.96
75.63 204.32
76.64 203.90
77.65 205.87
78.66 208.83
79.66 210.13
80.67 210.47
81.68 213.52
82.69 214.49
83.70 214.38
84.71 213.78
85.71 213.19
86.72 211.96
87.73 211.24
88.74 210.75
89.75 209.28
90.76 207.87
91.76 207.10
92.77 207.04
93.78 205.45
94.79 205.44
95.80 205.02
96.81 204.08
97.82 204.06
98.82 203.75
99.83 203.15
100.84 202.94
101.85 202.57
102.86 202.35
103.87 202.24
104.87 201.37
105.88 201.92
106.89 201.66
107.90 201.67
108.91 200.88
109.92 201.21
110.92 201.65
111.93 200.59
112.94 201.16
113.95 200.91
114.96 200.81
115.97 200.99
116.97 201.09
117.98 200.29
118.99 200.78
120.00 200.39
