# Time(ns)	Amplitude
0.00 200.45
1.01 200.40
2.02 200.11
3.03 200.25
4.03 199.73
5.04 199.86
6.05 200.30
7.06 199.98
8.07 199.83
9.08 205.61
10.08 207.46
11.09 210.38
12.10 212.21
13.11 212.02
14.12 210.68
15.13 210.21
16.13 209.73
17.14 208.90
18.15 208.07
19.16 207.17
20.17 206.96
21.18 205.91
22.18 205.16
23.19 204.98
24.20 204.03
25.21 204.42
26.22 203.49
27.23 203.42
28.24 202.55
29.24 202.68
30.25 202.38
31.26 202.64
32.27 201.69
33.28 201.39
34.29 202.27
35.29 208.38
36.30 211.96
37.31 212.28
38.32 212.12
39.33 211.22
40.34 210.55
41.34 210.47
42.35 209.33
43.36 207.72
44.37 207.27
45.38 206.94
46.39 206.24
47.39 205.74
48.40 205.23
49.41 204.89
50.42 203.85
51.43 203.76
52.44 203.76
53.45 203.50
54.45 202.67
55.46 202.13
56.47 202.33
57.48 202.48
58.49 202.13
59.50 201.56
60.50 201.37
61.51 201.05
62.52 201.39
63.53 200.96
64.54 200.54
65.55 200.72
66.55 203.47
67.56 204.79
68.57 204.89
69.58 205.02
70.59 204.56
71.60 204.36
72.61 204.32
73.61 203.57
74.62 202.95
75.63 202.94
76.64 202.79
77.65 202.35
78.66 202.27
79.66 202.28
80.67 201.62
81.68 200.83
82.69 200.94
83.70 201.54
84.71 200.87
85.71 200.66
86.72 200.92
87.73 200.77
88.74 200.60
89.75 206.63
90.76 210.52
91.76 212.12
92.77 212.07
93.78 211.51
94.79 210.56
95.80 209.64
96.81 209.12
97.82 208.04
98.82 207.70
99.83 207.23
100.84 206.33
101.85 205.50
102.86 204.96
103.87 204.74
104.87 204.12
105.88 204.03
106.89 203.29
107.90 202.95
108.91 202.74
109.92 202.49
110.92 202.70
111.93 202.09
112.94 201.57
113.95 201.14
114.96 201.90
115.97 201.96
116.97 201.24
117.98 200.77
118.99 201.04
120.00 200.45
