# Time(ns)	Amplitude
0.00 199.92
1.01 200.02
2.02 200.12
3.03 199.89
4.03 199.93
5.04 199.91
6.05 199.86
7.06 199.62
8.07 199.98
9.08 199.62
10.08 200.70
11.09 199.91
12.10 200.16
13.11 203.37
14.12 205.82
15.13 206.31
16.13 206.90
17.14 206.42
18.15 206.21
19.16 206.14
20.17 204.93
21.18 207.81
22.18 211.37
23.19 212.19
24.20 212.69
25.21 211.94
26.22 211.69
27.23 210.15
28.24 209.85
29.24 209.13
30.25 207.96
31.26 206.36
32.27 206.54
33.28 205.50
34.29 205.51
35.29 205.39
36.30 204.71
37.31 204.22
38.32 203.56
39.33 203.48
40.34 202.28
41.34 203.45
42.35 205.44
43.36 206.58
44.37 207.27
45.38 207.06
46.39 206.11
47.39 205.93
48.40 205.49
49.41 205.15
50.42 204.28
51.43 203.49
52.44 203.38
53.45 203.40
54.45 203.51
55.46 203.47
56.47 202.46
57.48 202.33
58.49 201.67
59.50 201.76
60.50 201.45
61.51 201.47
62.52 201.35
63.53 201.49
64.54 201.32
65.55 201.17
66.55 206.62
67.56 209.27
68.57 210.34
69.58 210.38
70.59 210.06
71.60 209.29
72.61 208.23
73.61 207.96
74.62 207.67
75.63 206.42
76.64 205.95
77.65 205.92
78.66 207.71
79.66 211.75
80.67 213.22
81.68 213.63
82.69 212.52
83.70 211.78
84.71 211.37
85.71 210.05
86.72 209.47
87.73 208.26
88.74 207.93
89.75 206.89
90.76 206.16
91.76 205.09
92.77 204.54
93.78 204.58
94.79 203.70
95.80 203.52
96.81 203.31
97.82 202.95
98.82 202.91
99.83 202.70
100.84 202.84
101.85 201.32
102.86 201.80
103.87 201.68
104.87 201.54
105.88 201.27
106.89 201.42
107.90 200.69
108.91 201.40
109.92 201.25
110.92 200.50
111.93 201.47
112.94 200.53
113.95 200.75
114.96 200.11
115.97 200.35
116.97 200.43
117.98 201.00
118.99 200.69
120.00 200.59
