# Time(ns)	Amplitude
0.00 199.67
1.01 199.93
2.02 199.61
3.03 200.60
4.03 200.78
5.04 200.05
6.05 199.98
7.06 199.84
8.07 200.17
9.08 199.75
10.08 199.68
11.09 200.01
12.10 199.86
13.11 200.40
14.12 199.94
15.13 199.88
16.13 200.24
17.14 202.21
18.15 203.61
19.16 204.30
20.17 204.43
21.18 204.94
22.18 204.73
23.19 206.06
24.20 207.37
25.21 208.12
26.22 208.09
27.23 208.22
28.24 207.85
29.24 207.13
30.25 206.56
31.26 205.77
32.27 205.52
33.28 204.09
34.29 204.73
35.29 203.88
36.30 203.92
37.31 205.71
38.32 206.71
39.33 207.37
40.34 206.88
41.34 206.00
42.35 205.55
43.36 204.95
44.37 204.35
45.38 204.20
46.39 203.83
47.39 203.19
48.40 202.64
49.41 202.61
50.42 202.74
51.43 202.18
52.44 202.26
53.45 202.22
54.45 201.80
55.46 201.52
56.47 201.19
57.48 206.80
58.49 210.10
59.50 211.72
60.50 212.25
61.51 211.92
62.52 210.69
63.53 209.68
64.54 209.17
65.55 207.49
66.55 207.11
67.56 206.71
68.57 206.28
69.58 205.52
70.59 205.11
71.60 204.46
72.61 204.16
73.61 203.53
74.62 203.06
75.63 203.04
76.64 202.02
77.65 202.29
78.66 202.10
79.66 202.05
80.67 201.59
81.68 201.51
82.69 202.05
83.70 201.34
84.71 201.21
85.71 200.56
86.72 201.62
87.73 201.02
88.74 200.82
89.75 200.77
90.76 200.58
91.76 200.80
92.77 200.32
93.78 200.83
94.79 203.38
95.80 208.87
96.81 210.67
97.82 211.42
98.82 212.03
99.83 210.55
100.84 210.01
101.85 209.73
102.86 208.54
103.87 206.99
104.87 206.83
105.88 206.05
106.89 205.20
107.90 205.35
108.91 204.75
109.92 204.72
110.92 203.72
111.93 203.52
112.94 202.22
113.95 203.10
114.96 202.89
115.97 202.19
116.97 202.09
117.98 201.38
118.99 201.31
120.00 201.30
