# Time(ns)	Amplitude
0.00 200.14
1.01 199.87
2.02 200.58
3.03 199.70
4.03 199.81
5.04 200.29
6.05 200.30
7.06 200.31
8.07 200.07
9.08 199.66
10.08 200.21
11.09 202.28
12.10 204.77
13.11 206.19
14.12 205.82
15.13 205.88
16.13 205.28
17.14 205.06
18.15 204.65
19.16 204.56
20.17 204.34
21.18 203.48
22.18 205.74
23.19 206.43
24.20 206.35
25.21 206.60
26.22 210.05
27.23 213.39
28.24 213.93
29.24 213.89
30.25 213.19
31.26 211.88
32.27 211.40
33.28 210.33
34.29 209.58
35.29 208.25
36.30 207.77
37.31 206.86
38.32 206.07
39.33 205.66
40.34 204.92
41.34 205.23
42.35 204.26
43.36 204.51
44.37 202.98
45.38 202.83
46.39 202.79
47.39 202.53
48.40 202.35
49.41 202.06
50.42 201.85
51.43 201.21
52.44 201.39
53.45 201.51
54.45 201.34
55.46 201.29
56.47 200.47
57.48 200.98
58.49 200.92
59.50 200.69
60.50 201.11
61.51 200.55
62.52 200.94
63.53 203.95
64.54 207.62
65.55 209.62
66.55 209.64
67.56 209.33
68.57 208.54
69.58 208.20
70.59 207.85
71.60 207.22
72.61 206.17
73.61 205.21
74.62 205.27
75.63 204.65
76.64 203.97
77.65 203.74
78.66 203.33
79.66 202.89
80.67 202.34
81.68 202.31
82.69 202.93
83.70 202.00
84.71 202.25
85.71 201.65
86.72 201.16
87.73 201.79
88.74 201.18
89.75 200.91
90.76 201.37
91.76 201.52
92.77 200.99
93.78 200.32
94.79 200.68
95.80 200.47
96.81 200.45
97.82 204.68
98.82 206.51
99.83 206.61
100.84 206.43
101.85 206.04
102.86 206.27
103.87 205.10
104.87 205.67
105.88 204.52
106.89 203.99
107.90 203.58
108.91 203.35
109.92 203.60
110.92 202.97
111.93 203.01
112.94 202.16
113.95 202.02
114.96 201.98
115.97 201.73
116.97 201.44
117.98 201.12
118.99 201.55
120.00 201.05
