# Time(ns)	Amplitude
0.00 199.94
1.01 200.33
2.02 199.91
3.03 199.78
4.03 199.99
5.04 200.04
6.05 200.17
7.06 199.85
8.07 200.13
9.08 200.28
10.08 199.84
11.09 200.40
12.10 199.39
13.11 202.37
14.12 202.36
15.13 203.15
16.13 203.06
17.14 202.75
18.15 203.24
19.16 202.36
20.17 202.22
21.18 202.03
22.18 201.90
23.19 201.57
24.20 202.00
25.21 201.43
26.22 200.97
27.23 201.84
28.24 201.12
29.24 200.94
30.25 200.24
31.26 200.56
32.27 201.22
33.28 200.65
34.29 200.49
35.29 201.11
36.30 201.00
37.31 200.00
38.32 200.52
39.33 200.68
40.34 203.53
41.34 205.76
42.35 205.81
43.36 211.65
44.37 213.78
45.38 215.38
46.39 215.50
47.39 214.30
48.40 213.00
49.41 212.37
50.42 211.17
51.43 210.05
52.44 209.37
53.45 208.04
54.45 207.41
55.46 207.05
56.47 206.81
57.48 205.29
58.49 205.18
59.50 209.81
60.50 212.51
61.51 213.93
62.52 213.21
63.53 212.30
64.54 211.60
65.55 210.92
66.55 209.55
67.56 208.47
68.57 207.95
69.58 207.99
70.59 207.46
71.60 207.16
72.61 210.54
73.61 212.08
74.62 212.09
75.63 211.71
76.64 211.28
77.65 210.64
78.66 209.39
79.66 208.17
80.67 208.07
81.68 206.46
82.69 206.98
83.70 205.53
84.71 204.66
85.71 204.34
86.72 204.24
87.73 204.42
88.74 204.05
89.75 203.44
90.76 202.87
91.76 202.96
92.77 202.54
93.78 202.00
94.79 201.83
95.80 201.60
96.81 201.30
97.82 201.63
98.82 201.30
99.83 201.02
100.84 200.26
101.85 200.71
102.86 200.90
103.87 201.05
104.87 200.95
105.88 201.11
106.89 200.30
107.90 200.65
108.91 200.52
109.92 199.98
110.92 200.80
111.93 200.32
112.94 200.24
113.95 199.93
114.96 199.93
115.97 199.59
116.97 199.26
117.98 200.56
118.99 200.06
120.00 200.40
