# Time(ns)	Amplitude
0.00 200.48
1.01 199.94
2.02 200.23
3.03 200.01
4.03 199.91
5.04 199.67
6.05 200.47
7.06 200.35
8.07 200.54
9.08 200.04
10.08 199.97
11.09 199.85
12.10 204.81
13.11 209.20
14.12 210.79
15.13 211.20
16.13 211.04
17.14 211.22
18.15 209.28
19.16 209.04
20.17 208.93
21.18 207.38
22.18 206.13
23.19 206.05
24.20 205.13
25.21 204.78
26.22 204.56
27.23 203.38
28.24 203.58
29.24 204.72
30.25 205.74
31.26 206.47
32.27 206.89
33.28 206.14
34.29 205.59
35.29 205.10
36.30 204.51
37.31 204.54
38.32 203.90
39.33 203.46
40.34 203.16
41.34 202.68
42.35 202.47
43.36 202.49
44.37 202.08
45.38 201.11
46.39 201.53
47.39 201.46
48.40 201.63
49.41 201.86
50.42 205.80
51.43 207.74
52.44 208.26
53.45 207.97
54.45 208.19
55.46 206.86
56.47 206.74
57.48 206.18
58.49 205.55
59.50 205.21
60.50 204.16
61.51 206.99
62.52 210.34
63.53 212.29
64.54 212.68
65.55 212.32
66.55 210.93
67.56 210.48
68.57 211.17
69.58 211.95
70.59 211.99
71.60 211.50
72.61 210.89
73.61 209.62
74.62 208.87
75.63 208.18
76.64 207.10
77.65 206.35
78.66 206.25
79.66 204.96
80.67 205.01
81.68 204.25
82.69 203.92
83.70 203.60
84.71 202.84
85.71 203.07
86.72 202.60
87.73 202.21
88.74 202.27
89.75 201.79
90.76 201.24
91.76 201.65
92.77 201.67
93.78 201.37
94.79 201.18
95.80 201.16
96.81 200.95
97.82 201.17
98.82 201.06
99.83 200.53
100.84 200.85
101.85 200.43
102.86 200.41
103.87 199.91
104.87 201.07
105.88 199.96
106.89 200.31
107.90 200.18
108.91 200.17
109.92 199.76
110.92 200.44
111.93 199.82
112.94 200.71
113.95 199.83
114.96 199.92
115.97 200.07
116.97 200.41
117.98 200.95
118.99 200.33
120.00 200.19
