# Time(ns)	Amplitude
0.00 200.00
1.01 200.32
2.02 199.60
3.03 199.62
4.03 200.04
5.04 199.77
6.05 200.11
7.06 199.91
8.07 200.00
9.08 200.03
10.08 199.89
11.09 199.88
12.10 200.21
13.11 199.89
14.12 199.99
15.13 200.42
16.13 199.91
17.14 199.66
18.15 200.44
19.16 200.04
20.17 200.02
21.18 199.73
22.18 200.19
23.19 205.58
24.20 207.53
25.21 208.49
26.22 208.79
27.23 208.26
28.24 207.69
29.24 207.14
30.25 206.89
31.26 206.15
32.27 207.90
33.28 211.89
34.29 214.51
35.29 216.61
36.30 216.41
37.31 216.91
38.32 215.53
39.33 213.93
40.34 212.92
41.34 211.99
42.35 210.51
43.36 209.45
44.37 208.82
45.38 208.04
46.39 207.91
47.39 205.97
48.40 205.99
49.41 205.27
50.42 205.23
51.43 204.81
52.44 207.59
53.45 209.58
54.45 210.65
55.46 209.91
56.47 209.95
57.48 208.86
58.49 207.60
59.50 207.34
60.50 207.41
61.51 206.12
62.52 205.79
63.53 205.15
64.54 205.12
65.55 203.68
66.55 203.75
67.56 203.38
68.57 202.55
69.58 205.94
70.59 206.99
71.60 207.08
72.61 206.86
73.61 206.47
74.62 205.85
75.63 205.86
76.64 204.79
77.65 204.70
78.66 204.19
79.66 203.77
80.67 202.66
81.68 203.22
82.69 202.39
83.70 202.44
84.71 202.47
85.71 202.40
86.72 202.08
87.73 202.18
88.74 201.82
89.75 201.21
90.76 201.13
91.76 201.07
92.77 201.31
93.78 201.07
94.79 201.61
95.80 201.27
96.81 200.67
97.82 201.03
98.82 200.70
99.83 200.75
100.84 200.92
101.85 200.18
102.86 199.53
103.87 199.81
104.87 200.09
105.88 200.16
106.89 200.29
107.90 200.39
108.91 200.78
109.92 200.52
110.92 200.11
111.93 200.40
112.94 200.11
113.95 199.59
114.96 199.40
115.97 200.09
116.97 200.23
117.98 200.18
118.99 200.21
120.00 200.03
