# Time(ns)	Amplitude
0.00 200.23
1.01 200.05
2.02 200.31
3.03 199.80
4.03 200.85
5.04 200.20
6.05 200.10
7.06 199.94
8.07 200.46
9.08 199.74
10.08 199.96
11.09 199.46
12.10 200.57
13.11 199.65
14.12 199.75
15.13 203.52
16.13 208.80
17.14 210.73
18.15 210.81
19.16 210.68
20.17 210.02
21.18 209.18
22.18 208.46
23.19 208.04
24.20 207.40
25.21 206.61
26.22 205.35
27.23 205.34
28.24 207.91
29.24 212.04
30.25 213.96
31.26 213.76
32.27 213.48
33.28 212.38
34.29 211.56
35.29 210.40
36.30 209.68
37.31 209.02
38.32 208.09
39.33 206.95
40.34 206.75
41.34 206.17
42.35 205.46
43.36 204.58
44.37 204.87
45.38 204.37
46.39 205.46
47.39 208.64
48.40 209.75
49.41 210.29
50.42 209.36
51.43 209.28
52.44 208.33
53.45 207.69
54.45 207.11
55.46 206.03
56.47 205.84
57.48 205.17
58.49 204.51
59.50 204.64
60.50 203.84
61.51 203.98
62.52 203.78
63.53 202.96
64.54 207.97
65.55 211.44
66.55 212.25
67.56 212.04
68.57 210.93
69.58 211.12
70.59 210.24
71.60 209.14
72.61 208.12
73.61 207.14
74.62 207.05
75.63 206.46
76.64 205.99
77.65 205.48
78.66 204.57
79.66 204.41
80.67 203.68
81.68 203.20
82.69 203.05
83.70 202.71
84.71 202.29
85.71 202.86
86.72 202.08
87.73 201.66
88.74 201.27
89.75 201.32
90.76 201.36
91.76 204.09
92.77 209.12
93.78 211.67
94.79 211.19
95.80 211.45
96.81 210.93
97.82 210.40
98.82 208.83
99.83 208.39
100.84 207.79
101.85 207.01
102.86 206.62
103.87 205.76
104.87 205.91
105.88 204.89
106.89 204.21
107.90 203.38
108.91 203.69
109.92 203.58
110.92 202.99
111.93 201.98
112.94 202.55
113.95 201.79
114.96 202.07
115.97 201.29
116.97 201.93
117.98 201.26
118.99 201.32
120.00 201.34
