# Time(ns)	Amplitude
0.00 200.09
1.01 199.80
2.02 199.59
3.03 199.28
4.03 200.19
5.04 199.89
6.05 200.02
7.06 199.89
8.07 199.98
9.08 200.23
10.08 199.91
11.09 200.29
12.10 199.95
13.11 200.30
14.12 199.66
15.13 201.55
16.13 203.66
17.14 204.60
18.15 204.80
19.16 204.73
20.17 204.76
21.18 204.06
22.18 204.48
23.19 203.65
24.20 207.01
25.21 210.58
26.22 211.32
27.23 211.87
28.24 211.09
29.24 210.76
30.25 209.20
31.26 208.86
32.27 208.12
33.28 207.20
34.29 206.39
35.29 205.73
36.30 205.74
37.31 205.24
38.32 204.56
39.33 203.60
40.34 204.05
41.34 203.31
42.35 203.32
43.36 203.01
44.37 202.02
45.38 202.17
46.39 202.56
47.39 201.62
48.40 201.61
49.41 201.99
50.42 201.49
51.43 201.10
52.44 201.56
53.45 200.88
54.45 200.85
55.46 200.70
56.47 200.51
57.48 200.80
58.49 200.82
59.50 200.28
60.50 200.19
61.51 200.67
62.52 200.90
63.53 200.61
64.54 199.90
65.55 200.76
66.55 200.33
67.56 199.98
68.57 200.44
69.58 200.70
70.59 200.12
71.60 200.05
72.61 200.18
73.61 200.56
74.62 199.66
75.63 200.68
76.64 200.36
77.65 200.18
78.66 200.01
79.66 200.54
80.67 200.11
81.68 200.32
82.69 200.12
83.70 200.08
84.71 200.17
85.71 200.30
86.72 199.76
87.73 200.08
88.74 199.78
89.75 201.29
90.76 202.57
91.76 203.56
92.77 203.56
93.78 203.55
94.79 205.17
95.80 209.57
96.81 212.10
97.82 211.89
98.82 211.91
99.83 211.40
100.84 210.26
101.85 215.89
102.86 217.94
103.87 219.10
104.87 217.82
105.88 216.77
106.89 215.64
107.90 214.79
108.91 212.74
109.92 211.26
110.92 210.66
111.93 209.55
112.94 208.86
113.95 208.41
114.96 207.99
115.97 206.70
116.97 205.53
117.98 205.78
118.99 204.32
120.00 204.70
