# Time(ns)	Amplitude
0.00 200.06
1.01 200.25
2.02 200.06
3.03 199.67
4.03 199.60
5.04 199.68
6.05 199.63
7.06 200.07
8.07 199.75
9.08 200.10
10.08 199.78
11.09 200.58
12.10 199.68
13.11 199.72
14.12 199.97
15.13 199.57
16.13 199.67
17.14 199.87
18.15 199.82
19.16 200.07
20.17 199.58
21.18 200.51
22.18 200.11
23.19 199.94
24.20 199.93
25.21 199.99
26.22 199.84
27.23 200.67
28.24 199.66
29.24 200.18
30.25 199.68
31.26 199.98
32.27 200.13
33.28 199.62
34.29 199.44
35.29 199.94
36.30 199.70
37.31 200.15
38.32 200.11
39.33 205.15
40.34 206.93
41.34 208.15
42.35 207.99
43.36 207.16
44.37 207.00
45.38 206.64
46.39 205.76
47.39 205.36
48.40 204.87
49.41 204.40
50.42 204.27
51.43 204.01
52.44 203.21
53.45 203.28
54.45 202.39
55.46 202.37
56.47 201.96
57.48 201.85
58.49 201.47
59.50 202.22
60.50 201.01
61.51 201.35
62.52 201.60
63.53 200.84
64.54 200.84
65.55 205.01
66.55 208.08
67.56 208.96
68.57 208.60
69.58 208.69
70.59 208.25
71.60 211.90
72.61 214.85
73.61 215.77
74.62 215.68
75.63 214.32
76.64 213.92
77.65 212.71
78.66 211.55
79.66 209.95
80.67 208.99
81.68 208.89
82.69 208.12
83.70 209.61
84.71 209.83
85.71 209.49
86.72 208.48
87.73 208.60
88.74 207.37
89.75 206.88
90.76 206.53
91.76 205.65
92.77 205.31
93.78 204.78
94.79 204.40
95.80 203.81
96.81 203.63
97.82 203.45
98.82 202.69
99.83 202.73
100.84 203.84
101.85 205.86
102.86 205.91
103.87 206.10
104.87 206.18
105.88 205.69
106.89 205.50
107.90 204.32
108.91 204.21
109.92 204.12
110.92 203.53
111.93 203.12
112.94 202.52
113.95 202.36
114.96 202.69
115.97 201.96
116.97 202.20
117.98 201.64
118.99 201.43
120.00 201.06
