# Time(ns)	Amplitude
0.00 200.31
1.01 200.24
2.02 199.99
3.03 200.35
4.03 200.50
5.04 200.64
6.05 199.81
7.06 200.67
8.07 199.85
9.08 199.55
10.08 199.39
11.09 200.08
12.10 200.14
13.11 199.65
14.12 200.28
15.13 199.71
16.13 202.15
17.14 205.79
18.15 207.37
19.16 208.22
20.17 207.73
21.18 208.66
22.18 212.46
23.19 213.41
24.20 214.01
25.21 213.52
26.22 212.75
27.23 215.41
28.24 217.64
29.24 217.63
30.25 216.84
31.26 215.44
32.27 217.14
33.28 217.74
34.29 217.31
35.29 216.99
36.30 216.27
37.31 214.16
38.32 212.97
39.33 211.48
40.34 210.74
41.34 209.41
42.35 208.66
43.36 207.49
44.37 207.31
45.38 207.08
46.39 206.45
47.39 205.71
48.40 204.69
49.41 204.51
50.42 204.31
51.43 203.94
52.44 203.67
53.45 202.85
54.45 202.62
55.46 202.22
56.47 202.08
57.48 201.46
58.49 201.71
59.50 201.46
60.50 201.58
61.51 201.32
62.52 201.03
63.53 201.26
64.54 201.26
65.55 201.12
66.55 200.37
67.56 200.45
68.57 200.92
69.58 200.59
70.59 200.11
71.60 200.88
72.61 200.39
73.61 200.02
74.62 200.15
75.63 200.12
76.64 200.15
77.65 200.20
78.66 199.79
79.66 200.54
80.67 200.20
81.68 200.49
82.69 199.65
83.70 200.15
84.71 200.06
85.71 200.18
86.72 199.87
87.73 200.49
88.74 199.75
89.75 200.81
90.76 200.21
91.76 199.93
92.77 200.09
93.78 200.06
94.79 199.92
95.80 200.41
96.81 199.93
97.82 200.25
98.82 199.74
99.83 200.39
100.84 199.70
101.85 203.61
102.86 206.18
103.87 206.54
104.87 205.88
105.88 205.96
106.89 206.18
107.90 205.61
108.91 204.46
109.92 204.66
110.92 203.85
111.93 203.57
112.94 202.98
113.95 203.17
114.96 202.33
115.97 202.07
116.97 201.71
117.98 202.25
118.99 201.61
120.00 202.23
