# Time(ns)	Amplitude
0.00 199.88
1.01 200.06
2.02 200.28
3.03 200.06
4.03 199.82
5.04 200.02
6.05 200.42
7.06 200.05
8.07 200.50
9.08 200.46
10.08 199.74
11.09 199.83
12.10 200.49
13.11 199.44
14.12 199.32
15.13 199.91
16.13 199.96
17.14 199.84
18.15 200.59
19.16 200.04
20.17 200.04
21.18 200.45
22.18 200.11
23.19 199.76
24.20 200.18
25.21 199.78
26.22 199.97
27.23 200.33
28.24 199.97
29.24 202.05
30.25 206.29
31.26 211.63
32.27 213.47
33.28 213.61
34.29 213.94
35.29 213.06
36.30 212.01
37.31 211.16
38.32 209.43
39.33 208.78
40.34 207.80
41.34 207.32
42.35 206.72
43.36 212.67
44.37 215.16
45.38 215.71
46.39 215.57
47.39 214.85
48.40 213.61
49.41 212.55
50.42 211.15
51.43 210.70
52.44 209.34
53.45 208.75
54.45 207.64
55.46 206.62
56.47 206.62
57.48 205.69
58.49 204.19
59.50 205.05
60.50 204.65
61.51 203.19
62.52 203.43
63.53 203.14
64.54 202.48
65.55 202.53
66.55 202.02
67.56 202.38
68.57 202.18
69.58 201.83
70.59 201.25
71.60 201.30
72.61 201.66
73.61 200.73
74.62 201.38
75.63 201.05
76.64 201.09
77.65 200.62
78.66 200.63
79.66 200.34
80.67 200.16
81.68 200.41
82.69 200.52
83.70 200.14
84.71 199.93
85.71 200.56
86.72 200.46
87.73 200.37
88.74 199.75
89.75 200.44
90.76 200.10
91.76 199.80
92.77 200.71
93.78 200.46
94.79 199.98
95.80 200.60
96.81 202.41
97.82 206.09
98.82 208.35
99.83 209.67
100.84 210.04
101.85 212.52
102.86 213.97
103.87 213.90
104.87 212.82
105.88 211.87
106.89 210.75
107.90 209.40
108.91 208.86
109.92 208.02
110.92 207.08
111.93 206.36
112.94 206.12
113.95 205.46
114.96 204.94
115.97 204.38
116.97 204.11
117.98 203.39
118.99 203.55
120.00 202.87
