# Time(ns)	Amplitude
0.00 200.13
1.01 200.41
2.02 200.33
3.03 200.15
4.03 199.66
5.04 200.04
6.05 200.13
7.06 200.14
8.07 200.29
9.08 200.15
10.08 200.32
11.09 199.46
12.10 200.15
13.11 199.79
14.12 200.15
15.13 199.55
16.13 199.23
17.14 199.48
18.15 200.47
19.16 204.73
20.17 208.33
21.18 209.71
22.18 209.18
23.19 208.85
24.20 208.54
25.21 207.59
26.22 207.72
27.23 206.26
28.24 205.83
29.24 205.70
30.25 210.64
31.26 214.29
32.27 214.94
33.28 214.40
34.29 214.20
35.29 212.93
36.30 211.59
37.31 211.23
38.32 209.24
39.33 208.99
40.34 207.63
41.34 207.49
42.35 206.69
43.36 205.88
44.37 205.63
45.38 205.61
46.39 203.93
47.39 203.97
48.40 205.17
49.41 210.74
50.42 213.66
51.43 213.39
52.44 212.93
53.45 212.73
54.45 211.30
55.46 210.27
56.47 208.92
57.48 208.52
58.49 207.72
59.50 207.40
60.50 206.34
61.51 206.33
62.52 205.04
63.53 204.39
64.54 204.53
65.55 204.09
66.55 203.45
67.56 203.25
68.57 202.43
69.58 203.12
70.59 202.28
71.60 202.55
72.61 201.92
73.61 201.90
74.62 201.77
75.63 201.42
76.64 200.84
77.65 201.39
78.66 200.99
79.66 204.00
80.67 205.36
81.68 205.43
82.69 205.10
83.70 204.83
84.71 204.54
85.71 204.05
86.72 203.88
87.73 203.84
88.74 203.13
89.75 203.37
90.76 202.91
91.76 201.99
92.77 202.20
93.78 202.02
94.79 201.78
95.80 201.56
96.81 202.67
97.82 203.40
98.82 203.72
99.83 204.36
100.84 204.23
101.85 203.41
102.86 202.54
103.87 202.69
104.87 202.95
105.88 202.57
106.89 202.15
107.90 201.82
108.91 201.12
109.92 201.62
110.92 201.17
111.93 201.59
112.94 201.10
113.95 201.18
114.96 201.08
115.97 201.08
116.97 200.37
117.98 200.98
118.99 200.83
120.00 200.57
