# Time(ns)	Amplitude
0.00 199.66
1.01 200.41
2.02 200.13
3.03 200.57
4.03 200.02
5.04 199.66
6.05 200.22
7.06 200.21
8.07 199.67
9.08 200.05
10.08 199.89
11.09 200.01
12.10 200.21
13.11 200.13
14.12 200.02
15.13 199.78
16.13 199.59
17.14 200.24
18.15 200.12
19.16 199.68
20.17 199.71
21.18 199.20
22.18 199.80
23.19 200.10
24.20 199.96
25.21 199.70
26.22 199.80
27.23 200.14
28.24 199.68
29.24 200.24
30.25 200.34
31.26 199.58
32.27 199.40
33.28 200.22
34.29 200.19
35.29 200.63
36.30 199.70
37.31 199.88
38.32 200.18
39.33 203.83
40.34 206.92
41.34 207.67
42.35 207.85
43.36 208.32
44.37 207.35
45.38 206.69
46.39 206.86
47.39 205.12
48.40 205.37
49.41 204.49
50.42 204.22
51.43 203.24
52.44 203.36
53.45 203.27
54.45 202.75
55.46 203.52
56.47 202.26
57.48 201.99
58.49 202.01
59.50 201.82
60.50 200.84
61.51 201.34
62.52 201.15
63.53 201.15
64.54 201.37
65.55 200.74
66.55 205.37
67.56 207.77
68.57 208.71
69.58 208.73
70.59 208.12
71.60 207.36
72.61 206.95
73.61 206.33
74.62 205.53
75.63 205.21
76.64 204.17
77.65 203.83
78.66 204.36
79.66 203.70
80.67 202.86
81.68 202.67
82.69 201.80
83.70 201.56
84.71 202.04
85.71 202.21
86.72 201.86
87.73 201.15
88.74 201.77
89.75 201.18
90.76 201.22
91.76 200.94
92.77 201.37
93.78 207.18
94.79 208.78
95.80 210.12
96.81 210.05
97.82 209.41
98.82 212.79
99.83 215.11
100.84 216.64
101.85 216.02
102.86 214.93
103.87 213.65
104.87 212.28
105.88 214.85
106.89 214.53
107.90 214.76
108.91 213.64
109.92 213.08
110.92 211.38
111.93 211.27
112.94 209.39
113.95 209.05
114.96 207.82
115.97 207.27
116.97 206.43
117.98 205.57
118.99 205.34
120.00 204.56
