# Time(ns)	Amplitude
0.00 200.42
1.01 200.02
2.02 199.72
3.03 199.62
4.03 200.35
5.04 199.78
6.05 200.46
7.06 199.87
8.07 200.13
9.08 199.80
10.08 199.77
11.09 200.02
12.10 200.06
13.11 203.01
14.12 207.89
15.13 209.76
16.13 210.47
17.14 209.96
18.15 209.68
19.16 208.91
20.17 208.37
21.18 206.86
22.18 206.39
23.19 205.96
24.20 205.79
25.21 205.10
26.22 204.98
27.23 204.65
28.24 203.35
29.24 203.52
30.25 203.09
31.26 202.75
32.27 202.53
33.28 202.75
34.29 202.17
35.29 207.86
36.30 211.28
37.31 212.34
38.32 212.51
39.33 212.43
40.34 211.40
41.34 210.66
42.35 213.28
43.36 217.04
44.37 218.14
45.38 218.12
46.39 217.12
47.39 216.48
48.40 214.93
49.41 213.85
50.42 212.48
51.43 210.98
52.44 209.78
53.45 209.55
54.45 208.10
55.46 207.97
56.47 206.72
57.48 210.29
58.49 211.98
59.50 212.13
60.50 212.22
61.51 211.30
62.52 210.15
63.53 209.44
64.54 208.60
65.55 207.17
66.55 206.42
67.56 206.83
68.57 205.52
69.58 205.03
70.59 205.32
71.60 204.70
72.61 203.01
73.61 203.46
74.62 203.24
75.63 202.34
76.64 201.90
77.65 202.27
78.66 202.08
79.66 202.34
80.67 201.25
81.68 201.79
82.69 201.57
83.70 201.24
84.71 201.36
85.71 201.01
86.72 201.11
87.73 200.97
88.74 201.00
89.75 200.54
90.76 200.96
91.76 200.61
92.77 200.91
93.78 200.19
94.79 200.42
95.80 200.13
96.81 200.07
97.82 200.55
98.82 200.00
99.83 200.37
100.84 199.97
101.85 200.36
102.86 200.46
103.87 200.14
104.87 200.05
105.88 200.33
106.89 200.10
107.90 200.62
108.91 200.07
109.92 202.98
110.92 204.14
111.93 205.81
112.94 206.15
113.95 205.50
114.96 205.23
115.97 204.62
116.97 204.18
117.98 204.41
118.99 203.91
120.00 203.63
