# Time(ns)	Amplitude
0.00 199.95
1.01 200.45
2.02 199.47
3.03 200.74
4.03 200.36
5.04 200.06
6.05 199.70
7.06 199.71
8.07 200.38
9.08 199.44
10.08 199.96
11.09 199.65
12.10 199.31
13.11 199.52
14.12 199.69
15.13 200.00
16.13 199.85
17.14 199.98
18.15 199.55
19.16 199.89
20.17 200.16
21.18 200.34
22.18 200.24
23.19 199.95
24.20 200.41
25.21 199.56
26.22 199.78
27.23 200.44
28.24 200.32
29.24 199.91
30.25 200.16
31.26 200.15
32.27 199.67
33.28 199.90
34.29 200.47
35.29 199.85
36.30 199.64
37.31 199.64
38.32 199.76
39.33 199.66
40.34 199.99
41.34 200.18
42.35 200.30
43.36 200.26
44.37 200.07
45.38 200.11
46.39 199.93
47.39 200.90
48.40 199.55
49.41 200.22
50.42 200.15
51.43 200.27
52.44 200.05
53.45 203.18
54.45 204.31
55.46 204.81
56.47 205.03
57.48 204.82
58.49 204.76
59.50 204.17
60.50 203.40
61.51 203.45
62.52 203.26
63.53 203.00
64.54 202.28
65.55 202.12
66.55 201.60
67.56 201.63
68.57 201.65
69.58 201.96
70.59 207.48
71.60 210.36
72.61 211.44
73.61 211.54
74.62 210.96
75.63 211.61
76.64 212.06
77.65 211.97
78.66 211.60
79.66 210.95
80.67 209.65
81.68 209.24
82.69 207.83
83.70 207.02
84.71 206.05
85.71 206.38
86.72 205.40
87.73 205.02
88.74 204.33
89.75 204.07
90.76 203.98
91.76 203.11
92.77 203.34
93.78 202.31
94.79 202.29
95.80 202.09
96.81 202.05
97.82 201.56
98.82 201.62
99.83 200.96
100.84 200.72
101.85 201.26
102.86 201.29
103.87 201.24
104.87 201.44
105.88 200.51
106.89 202.35
107.90 202.90
108.91 204.30
109.92 207.99
110.92 209.33
111.93 209.61
112.94 209.37
113.95 208.88
114.96 208.20
115.97 207.55
116.97 206.26
117.98 205.86
118.99 205.61
120.00 205.14
