# Time(ns)	Amplitude
0.00 200.25
1.01 200.05
2.02 200.06
3.03 200.01
4.03 200.05
5.04 200.04
6.05 199.92
7.06 199.95
8.07 200.40
9.08 199.99
10.08 203.05
11.09 204.49
12.10 204.29
13.11 204.38
14.12 205.07
15.13 204.45
16.13 204.14
17.14 203.13
18.15 202.94
19.16 202.37
20.17 202.73
21.18 202.49
22.18 202.03
23.19 201.79
24.20 201.48
25.21 201.39
26.22 201.89
27.23 201.05
28.24 201.07
29.24 200.96
30.25 200.80
31.26 200.72
32.27 200.82
33.28 200.79
34.29 200.37
35.29 200.81
36.30 200.41
37.31 200.20
38.32 200.08
39.33 200.51
40.34 200.13
41.34 199.82
42.35 200.37
43.36 200.18
44.37 199.96
45.38 199.71
46.39 200.21
47.39 200.02
48.40 200.18
49.41 200.14
50.42 199.91
51.43 199.96
52.44 200.30
53.45 199.91
54.45 199.89
55.46 199.79
56.47 199.95
57.48 199.93
58.49 200.37
59.50 202.88
60.50 207.22
61.51 209.30
62.52 209.93
63.53 210.03
64.54 210.03
65.55 208.58
66.55 207.84
67.56 207.18
68.57 206.71
69.58 206.17
70.59 206.00
71.60 205.10
72.61 204.65
73.61 203.84
74.62 203.69
75.63 203.60
76.64 203.04
77.65 202.60
78.66 202.43
79.66 202.25
80.67 201.77
81.68 201.33
82.69 202.24
83.70 201.26
84.71 201.27
85.71 204.70
86.72 208.64
87.73 209.66
88.74 210.13
89.75 209.69
90.76 209.13
91.76 208.22
92.77 208.31
93.78 207.06
94.79 209.81
95.80 211.79
96.81 219.01
97.82 221.64
98.82 223.01
99.83 221.79
100.84 220.41
101.85 219.20
102.86 217.61
103.87 216.06
104.87 214.25
105.88 213.10
106.89 211.95
107.90 210.66
108.91 209.60
109.92 208.91
110.92 208.14
111.93 207.44
112.94 206.10
113.95 205.47
114.96 205.66
115.97 204.29
116.97 204.34
117.98 203.86
118.99 203.25
120.00 203.59
