# Time(ns)	Amplitude
0.00 200.09
1.01 199.72
2.02 199.83
3.03 200.06
4.03 200.09
5.04 199.95
6.05 200.57
7.06 200.01
8.07 199.70
9.08 199.73
10.08 199.75
11.09 200.12
12.10 199.45
13.11 199.85
14.12 199.84
15.13 200.52
16.13 200.60
17.14 200.56
18.15 202.91
19.16 204.98
20.17 205.93
21.18 206.84
22.18 206.01
23.19 205.39
24.20 204.92
25.21 204.75
26.22 204.38
27.23 203.62
28.24 203.63
29.24 202.95
30.25 203.05
31.26 202.60
32.27 202.17
33.28 202.08
34.29 202.22
35.29 202.14
36.30 201.25
37.31 201.48
38.32 201.57
39.33 200.97
40.34 200.65
41.34 200.81
42.35 201.24
43.36 200.75
44.37 200.05
45.38 200.86
46.39 205.18
47.39 206.81
48.40 207.49
49.41 207.35
50.42 206.55
51.43 206.76
52.44 206.09
53.45 205.12
54.45 205.03
55.46 204.74
56.47 204.31
57.48 203.24
58.49 203.12
59.50 203.13
60.50 202.37
61.51 202.00
62.52 202.00
63.53 201.65
64.54 201.49
65.55 201.57
66.55 201.42
67.56 201.64
68.57 201.37
69.58 201.14
70.59 203.16
71.60 204.05
72.61 204.57
73.61 204.46
74.62 204.63
75.63 204.52
76.64 203.72
77.65 203.71
78.66 207.35
79.66 208.96
80.67 209.00
81.68 209.46
82.69 208.55
83.70 207.62
84.71 207.01
85.71 206.35
86.72 205.76
87.73 209.35
88.74 211.02
89.75 211.36
90.76 210.37
91.76 210.13
92.77 209.70
93.78 209.03
94.79 207.73
95.80 207.18
96.81 206.19
97.82 206.37
98.82 205.67
99.83 204.94
100.84 204.43
101.85 204.19
102.86 203.04
103.87 203.67
104.87 202.57
105.88 202.66
106.89 202.42
107.90 202.54
108.91 201.97
109.92 201.96
110.92 201.78
111.93 201.47
112.94 201.22
113.95 201.36
114.96 201.26
115.97 201.39
116.97 200.80
117.98 200.60
118.99 201.20
120.00 200.83
