# Time(ns)	Amplitude
0.00 199.88
1.01 200.41
2.02 200.32
3.03 199.95
4.03 199.96
5.04 200.23
6.05 199.76
7.06 199.25
8.07 200.28
9.08 199.72
10.08 199.71
11.09 199.85
12.10 199.85
13.11 200.40
14.12 200.72
15.13 200.32
16.13 200.34
17.14 200.29
18.15 199.81
19.16 199.81
20.17 200.11
21.18 199.63
22.18 199.86
23.19 199.85
24.20 199.98
25.21 200.37
26.22 199.60
27.23 200.69
28.24 199.93
29.24 199.75
30.25 199.99
31.26 199.70
32.27 199.87
33.28 199.77
34.29 200.08
35.29 200.10
36.30 199.69
37.31 200.11
38.32 199.98
39.33 200.46
40.34 200.32
41.34 200.20
42.35 199.61
43.36 199.81
44.37 199.81
45.38 200.15
46.39 199.48
47.39 199.75
48.40 199.63
49.41 199.84
50.42 199.89
51.43 200.38
52.44 199.60
53.45 204.65
54.45 207.11
55.46 207.56
56.47 207.50
57.48 207.88
58.49 209.77
59.50 210.26
60.50 210.26
61.51 208.99
62.52 209.28
63.53 208.36
64.54 208.03
65.55 206.74
66.55 206.37
67.56 205.76
68.57 205.28
69.58 204.36
70.59 204.14
71.60 204.00
72.61 203.62
73.61 204.35
74.62 202.60
75.63 203.12
76.64 202.39
77.65 202.23
78.66 201.97
79.66 202.12
80.67 201.59
81.68 200.78
82.69 200.77
83.70 200.81
84.71 201.25
85.71 200.99
86.72 200.97
87.73 201.03
88.74 200.64
89.75 200.81
90.76 201.00
91.76 200.59
92.77 200.73
93.78 201.99
94.79 203.85
95.80 204.47
96.81 207.31
97.82 212.40
98.82 214.12
99.83 214.53
100.84 213.92
101.85 212.82
102.86 211.95
103.87 211.02
104.87 210.45
105.88 208.56
106.89 208.61
107.90 207.82
108.91 206.71
109.92 206.11
110.92 204.94
111.93 205.22
112.94 204.47
113.95 204.09
114.96 203.80
115.97 203.04
116.97 202.86
117.98 202.86
118.99 202.60
120.00 201.60
