# Time(ns)	Amplitude
0.00 199.90
1.01 200.61
2.02 200.31
3.03 199.56
4.03 199.74
5.04 199.98
6.05 199.80
7.06 200.07
8.07 200.14
9.08 200.46
10.08 200.32
11.09 199.72
12.10 202.43
13.11 203.72
14.12 204.37
15.13 204.75
16.13 204.17
17.14 204.32
18.15 203.33
19.16 203.67
20.17 203.51
21.18 202.89
22.18 202.73
23.19 202.74
24.20 202.16
25.21 202.03
26.22 201.37
27.23 201.98
28.24 201.18
29.24 201.12
30.25 201.27
31.26 201.02
32.27 200.67
33.28 200.81
34.29 201.06
35.29 201.19
36.30 200.67
37.31 200.74
38.32 200.59
39.33 200.71
40.34 200.23
41.34 200.36
42.35 199.98
43.36 200.39
44.37 200.13
45.38 200.14
46.39 200.36
47.39 200.35
48.40 200.10
49.41 199.88
50.42 200.34
51.43 200.14
52.44 200.25
53.45 200.26
54.45 200.36
55.46 200.18
56.47 200.04
57.48 201.09
58.49 202.40
59.50 203.05
60.50 203.17
61.51 203.28
62.52 203.26
63.53 202.58
64.54 202.35
65.55 203.16
66.55 202.22
67.56 201.62
68.57 201.61
69.58 201.52
70.59 201.74
71.60 201.74
72.61 201.44
73.61 201.28
74.62 201.32
75.63 200.24
76.64 200.59
77.65 202.11
78.66 206.84
79.66 209.25
80.67 209.69
81.68 209.31
82.69 209.39
83.70 208.48
84.71 207.95
85.71 207.50
86.72 206.69
87.73 206.40
88.74 204.98
89.75 204.98
90.76 204.03
91.76 203.77
92.77 205.32
93.78 206.46
94.79 206.81
95.80 206.29
96.81 205.24
97.82 204.95
98.82 205.16
99.83 204.60
100.84 203.89
101.85 204.00
102.86 203.31
103.87 202.63
104.87 204.37
105.88 206.30
106.89 206.82
107.90 206.81
108.91 206.37
109.92 205.91
110.92 205.01
111.93 204.81
112.94 204.57
113.95 203.66
114.96 203.56
115.97 202.88
116.97 202.84
117.98 203.05
118.99 202.19
120.00 202.35
