# Time(ns)	Amplitude
0.00 199.88
1.01 200.09
2.02 199.86
3.03 199.94
4.03 199.96
5.04 200.05
6.05 200.10
7.06 199.90
8.07 199.71
9.08 199.80
10.08 200.38
11.09 203.73
12.10 208.14
13.11 209.66
14.12 209.90
15.13 209.37
16.13 209.15
17.14 208.79
18.15 207.79
19.16 207.38
20.17 206.62
21.18 205.83
22.18 205.96
23.19 204.42
24.20 204.59
25.21 203.86
26.22 203.78
27.23 203.53
28.24 203.19
29.24 202.81
30.25 202.87
31.26 202.24
32.27 202.44
33.28 202.06
34.29 201.96
35.29 201.35
36.30 201.62
37.31 201.44
38.32 201.52
39.33 200.91
40.34 201.00
41.34 200.39
42.35 200.96
43.36 200.86
44.37 200.56
45.38 205.18
46.39 210.02
47.39 211.70
48.40 212.00
49.41 211.59
50.42 210.90
51.43 209.99
52.44 209.10
53.45 208.85
54.45 208.11
55.46 207.36
56.47 206.10
57.48 205.75
58.49 205.13
59.50 207.10
60.50 208.99
61.51 209.78
62.52 210.34
63.53 209.33
64.54 208.32
65.55 207.69
66.55 207.62
67.56 207.13
68.57 206.51
69.58 206.32
70.59 205.23
71.60 203.68
72.61 204.37
73.61 203.34
74.62 202.92
75.63 202.81
76.64 202.41
77.65 202.84
78.66 201.64
79.66 202.17
80.67 201.81
81.68 201.52
82.69 201.42
83.70 201.43
84.71 201.29
85.71 201.16
86.72 200.55
87.73 200.76
88.74 201.55
89.75 200.52
90.76 200.79
91.76 200.24
92.77 200.50
93.78 200.62
94.79 200.39
95.80 200.04
96.81 200.40
97.82 200.65
98.82 199.70
99.83 199.80
100.84 200.37
101.85 199.91
102.86 202.06
103.87 204.63
104.87 205.63
105.88 205.50
106.89 205.23
107.90 204.79
108.91 204.35
109.92 208.89
110.92 211.59
111.93 213.66
112.94 212.63
113.95 212.66
114.96 211.72
115.97 210.14
116.97 209.03
117.98 209.09
118.99 207.99
120.00 206.95
