# Time(ns)	Amplitude
0.00 199.84
1.01 199.88
2.02 200.09
3.03 200.12
4.03 200.46
5.04 199.68
6.05 200.18
7.06 199.46
8.07 202.38
9.08 208.10
10.08 210.25
11.09 211.74
12.10 210.72
13.11 210.93
14.12 209.59
15.13 209.04
16.13 208.42
17.14 207.44
18.15 207.10
19.16 206.41
20.17 205.67
21.18 204.95
22.18 204.94
23.19 204.11
24.20 203.61
25.21 203.55
26.22 202.98
27.23 202.69
28.24 202.36
29.24 202.49
30.25 202.00
31.26 201.82
32.27 201.51
33.28 201.37
34.29 201.68
35.29 201.21
36.30 200.93
37.31 201.18
38.32 200.39
39.33 200.93
40.34 200.69
41.34 200.53
42.35 200.50
43.36 200.80
44.37 200.89
45.38 200.69
46.39 200.65
47.39 200.11
48.40 200.14
49.41 200.67
50.42 199.87
51.43 200.10
52.44 200.35
53.45 203.76
54.45 208.70
55.46 210.65
56.47 211.05
57.48 210.87
58.49 210.74
59.50 209.98
60.50 209.01
61.51 208.76
62.52 208.01
63.53 207.16
64.54 208.43
65.55 211.11
66.55 213.52
67.56 216.33
68.57 216.61
69.58 216.56
70.59 216.15
71.60 214.70
72.61 213.64
73.61 212.61
74.62 213.77
75.63 213.69
76.64 212.91
77.65 212.49
78.66 211.03
79.66 210.48
80.67 209.17
81.68 208.56
82.69 207.42
83.70 207.11
84.71 206.16
85.71 205.56
86.72 205.57
87.73 205.43
88.74 204.33
89.75 203.73
90.76 203.56
91.76 203.15
92.77 202.86
93.78 202.72
94.79 202.24
95.80 201.81
96.81 201.91
97.82 201.92
98.82 201.16
99.83 201.44
100.84 201.44
101.85 201.25
102.86 200.66
103.87 200.81
104.87 200.48
105.88 200.74
106.89 200.53
107.90 200.50
108.91 200.45
109.92 200.10
110.92 200.76
111.93 200.11
112.94 200.27
113.95 200.28
114.96 200.32
115.97 200.43
116.97 200.20
117.98 200.11
118.99 200.08
120.00 200.49
