# Time(ns)	Amplitude
0.00 199.66
1.01 200.54
2.02 199.76
3.03 200.19
4.03 199.86
5.04 199.79
6.05 200.17
7.06 200.00
8.07 199.83
9.08 200.30
10.08 200.14
11.09 200.67
12.10 199.25
13.11 199.62
14.12 200.22
15.13 200.10
16.13 200.12
17.14 200.20
18.15 199.91
19.16 200.25
20.17 200.03
21.18 200.18
22.18 199.88
23.19 199.47
24.20 201.09
25.21 203.21
26.22 203.24
27.23 203.37
28.24 203.74
29.24 203.22
30.25 203.14
31.26 202.28
32.27 202.14
33.28 202.11
34.29 202.70
35.29 201.83
36.30 201.85
37.31 201.74
38.32 203.03
39.33 208.44
40.34 209.94
41.34 210.28
42.35 210.31
43.36 210.19
44.37 209.25
45.38 208.44
46.39 208.05
47.39 207.36
48.40 206.90
49.41 205.70
50.42 205.84
51.43 205.27
52.44 205.39
53.45 208.80
54.45 211.23
55.46 210.94
56.47 211.10
57.48 210.05
58.49 209.32
59.50 208.41
60.50 208.59
61.51 206.71
62.52 206.67
63.53 206.30
64.54 205.53
65.55 204.01
66.55 204.14
67.56 204.03
68.57 203.65
69.58 203.47
70.59 203.13
71.60 202.48
72.61 202.51
73.61 201.47
74.62 202.25
75.63 201.57
76.64 201.78
77.65 201.02
78.66 201.08
79.66 200.79
80.67 201.11
81.68 200.87
82.69 201.75
83.70 201.06
84.71 205.48
85.71 207.43
86.72 207.79
87.73 208.04
88.74 207.00
89.75 206.74
90.76 206.10
91.76 205.95
92.77 204.86
93.78 204.54
94.79 204.46
95.80 204.07
96.81 203.42
97.82 202.97
98.82 202.81
99.83 202.08
100.84 202.84
101.85 202.23
102.86 201.87
103.87 201.69
104.87 205.93
105.88 208.91
106.89 209.42
107.90 209.61
108.91 209.60
109.92 208.38
110.92 208.55
111.93 207.71
112.94 206.35
113.95 206.02
114.96 205.32
115.97 204.67
116.97 204.42
117.98 204.00
118.99 203.84
120.00 203.51
