# Time(ns)	Amplitude
0.00 200.35
1.01 200.03
2.02 199.57
3.03 199.96
4.03 200.08
5.04 199.97
6.05 199.90
7.06 201.51
8.07 205.75
9.08 208.11
10.08 211.30
11.09 211.68
12.10 210.85
13.11 210.96
14.12 210.06
15.13 209.30
16.13 208.44
17.14 207.85
18.15 207.02
19.16 206.01
20.17 206.01
21.18 205.21
22.18 206.71
23.19 208.12
24.20 208.56
25.21 208.44
26.22 208.47
27.23 207.55
28.24 206.98
29.24 206.09
30.25 205.97
31.26 205.19
32.27 204.74
33.28 204.19
34.29 204.15
35.29 204.00
36.30 203.20
37.31 202.30
38.32 202.95
39.33 202.48
40.34 202.06
41.34 202.05
42.35 201.77
43.36 201.74
44.37 201.31
45.38 201.25
46.39 201.27
47.39 201.15
48.40 200.78
49.41 200.73
50.42 200.85
51.43 200.72
52.44 200.48
53.45 200.49
54.45 200.44
55.46 200.97
56.47 200.15
57.48 200.69
58.49 200.51
59.50 200.79
60.50 203.66
61.51 207.08
62.52 207.36
63.53 207.59
64.54 207.34
65.55 207.65
66.55 205.91
67.56 206.05
68.57 205.47
69.58 205.13
70.59 204.49
71.60 204.33
72.61 203.90
73.61 203.49
74.62 202.85
75.63 202.61
76.64 201.91
77.65 202.33
78.66 201.89
79.66 201.95
80.67 201.70
81.68 201.73
82.69 200.99
83.70 200.93
84.71 200.95
85.71 201.12
86.72 200.69
87.73 200.53
88.74 200.83
89.75 200.94
90.76 200.88
91.76 200.53
92.77 200.26
93.78 202.51
94.79 203.43
95.80 203.52
96.81 203.93
97.82 203.96
98.82 204.08
99.83 203.81
100.84 202.63
101.85 203.58
102.86 202.71
103.87 202.76
104.87 202.17
105.88 201.96
106.89 201.81
107.90 201.75
108.91 201.15
109.92 201.57
110.92 200.96
111.93 201.27
112.94 200.45
113.95 200.92
114.96 200.64
115.97 200.84
116.97 200.28
117.98 201.13
118.99 201.25
120.00 200.34
