# Time(ns)	Amplitude
0.00 199.72
1.01 200.03
2.02 199.84
3.03 199.73
4.03 199.81
5.04 200.28
6.05 200.50
7.06 199.81
8.07 199.67
9.08 200.24
10.08 200.03
11.09 200.05
12.10 200.02
13.11 200.26
14.12 200.25
15.13 199.91
16.13 199.75
17.14 200.50
18.15 200.14
19.16 199.37
20.17 200.20
21.18 199.58
22.18 199.76
23.19 200.07
24.20 200.06
25.21 199.99
26.22 199.96
27.23 200.33
28.24 200.22
29.24 199.73
30.25 202.94
31.26 206.04
32.27 207.31
33.28 207.74
34.29 207.57
35.29 206.42
36.30 205.62
37.31 205.85
38.32 204.91
39.33 204.70
40.34 203.94
41.34 204.49
42.35 203.43
43.36 202.56
44.37 202.90
45.38 202.61
46.39 202.70
47.39 202.35
48.40 201.86
49.41 201.61
50.42 201.72
51.43 204.89
52.44 205.41
53.45 206.24
54.45 206.41
55.46 205.59
56.47 205.85
57.48 204.35
58.49 204.11
59.50 203.85
60.50 203.72
61.51 203.68
62.52 203.38
63.53 203.28
64.54 201.98
65.55 202.44
66.55 201.67
67.56 202.07
68.57 201.08
69.58 201.49
70.59 201.03
71.60 201.37
72.61 200.98
73.61 202.91
74.62 204.70
75.63 205.03
76.64 205.72
77.65 205.41
78.66 204.71
79.66 204.00
80.67 204.32
81.68 203.83
82.69 203.17
83.70 203.20
84.71 202.63
85.71 203.07
86.72 202.48
87.73 201.95
88.74 201.69
89.75 201.81
90.76 201.65
91.76 201.44
92.77 201.31
93.78 201.21
94.79 207.57
95.80 211.97
96.81 212.32
97.82 212.33
98.82 211.88
99.83 211.25
100.84 210.13
101.85 210.02
102.86 208.24
103.87 209.12
104.87 209.58
105.88 209.37
106.89 209.24
107.90 208.33
108.91 207.63
109.92 206.82
110.92 205.56
111.93 205.12
112.94 205.43
113.95 204.29
114.96 203.83
115.97 203.12
116.97 203.63
117.98 203.09
118.99 202.60
120.00 202.11
