# Time(ns)	Amplitude
0.00 200.03
1.01 199.92
2.02 200.08
3.03 199.79
4.03 200.58
5.04 199.83
6.05 200.31
7.06 199.71
8.07 199.96
9.08 199.73
10.08 200.15
11.09 200.39
12.10 199.76
13.11 199.48
14.12 199.86
15.13 200.06
16.13 200.23
17.14 199.58
18.15 200.31
19.16 199.83
20.17 200.31
21.18 205.13
22.18 209.00
23.19 209.78
24.20 210.08
25.21 209.62
26.22 209.29
27.23 208.50
28.24 207.92
29.24 207.12
30.25 207.28
31.26 206.01
32.27 205.29
33.28 204.80
34.29 204.21
35.29 203.66
36.30 203.38
37.31 203.57
38.32 202.76
39.33 203.45
40.34 202.90
41.34 209.11
42.35 212.09
43.36 213.03
44.37 212.82
45.38 214.30
46.39 214.73
47.39 214.44
48.40 214.23
49.41 212.20
50.42 212.05
51.43 210.78
52.44 210.01
53.45 208.66
54.45 208.45
55.46 207.21
56.47 206.68
57.48 205.21
58.49 204.94
59.50 205.10
60.50 204.08
61.51 203.77
62.52 203.10
63.53 202.59
64.54 202.75
65.55 202.81
66.55 202.37
67.56 202.58
68.57 201.95
69.58 201.58
70.59 201.73
71.60 201.33
72.61 201.17
73.61 200.78
74.62 200.85
75.63 201.12
76.64 201.14
77.65 200.36
78.66 200.86
79.66 200.57
80.67 200.74
81.68 200.53
82.69 200.30
83.70 200.79
84.71 199.83
85.71 200.06
86.72 200.53
87.73 200.18
88.74 199.64
89.75 199.99
90.76 200.83
91.76 200.13
92.77 199.97
93.78 202.81
94.79 205.61
95.80 206.74
96.81 206.79
97.82 206.56
98.82 206.52
99.83 205.97
100.84 206.07
101.85 204.75
102.86 204.81
103.87 203.86
104.87 203.11
105.88 203.26
106.89 203.49
107.90 202.66
108.91 202.09
109.92 206.01
110.92 209.66
111.93 210.88
112.94 210.62
113.95 210.28
114.96 209.74
115.97 208.99
116.97 207.67
117.98 207.35
118.99 206.50
120.00 206.26
