# Time(ns)	Amplitude
0.00 200.04
1.01 199.99
2.02 199.75
3.03 200.05
4.03 200.14
5.04 200.11
6.05 199.76
7.06 199.80
8.07 200.06
9.08 199.57
10.08 199.57
11.09 200.01
12.10 200.15
13.11 200.12
14.12 199.96
15.13 200.15
16.13 202.98
17.14 205.36
18.15 206.89
19.16 206.55
20.17 206.49
21.18 206.21
22.18 205.81
23.19 205.13
24.20 204.98
25.21 204.54
26.22 204.54
27.23 203.71
28.24 203.34
29.24 202.86
30.25 202.56
31.26 202.13
32.27 201.80
33.28 201.83
34.29 202.06
35.29 201.20
36.30 201.84
37.31 201.40
38.32 201.01
39.33 201.40
40.34 201.24
41.34 201.48
42.35 200.99
43.36 200.50
44.37 200.05
45.38 200.59
46.39 200.33
47.39 200.33
48.40 200.45
49.41 200.55
50.42 200.07
51.43 204.04
52.44 207.68
53.45 209.14
54.45 208.00
55.46 208.56
56.47 207.74
57.48 206.73
58.49 206.46
59.50 206.40
60.50 206.81
61.51 211.18
62.52 212.26
63.53 212.26
64.54 211.67
65.55 211.17
66.55 210.22
67.56 211.34
68.57 215.32
69.58 217.72
70.59 217.49
71.60 216.42
72.61 215.64
73.61 214.71
74.62 213.24
75.63 211.51
76.64 211.01
77.65 209.60
78.66 208.91
79.66 208.29
80.67 207.10
81.68 206.87
82.69 206.25
83.70 205.24
84.71 205.10
85.71 204.60
86.72 204.10
87.73 203.79
88.74 203.44
89.75 202.82
90.76 202.76
91.76 202.82
92.77 202.48
93.78 201.90
94.79 202.09
95.80 201.78
96.81 201.18
97.82 200.60
98.82 201.07
99.83 201.31
100.84 201.47
101.85 201.30
102.86 200.83
103.87 206.76
104.87 210.28
105.88 210.89
106.89 210.99
107.90 211.06
108.91 210.09
109.92 209.14
110.92 208.35
111.93 207.86
112.94 207.09
113.95 206.13
114.96 205.88
115.97 205.37
116.97 205.17
117.98 204.34
118.99 203.19
120.00 203.26
