# Time(ns)	Amplitude
0.00 200.13
1.01 200.51
2.02 200.11
3.03 199.90
4.03 200.32
5.04 199.84
6.05 199.77
7.06 199.31
8.07 199.52
9.08 199.68
10.08 200.37
11.09 199.60
12.10 200.00
13.11 200.03
14.12 201.84
15.13 205.50
16.13 207.25
17.14 207.53
18.15 207.45
19.16 206.91
20.17 206.09
21.18 205.72
22.18 205.22
23.19 204.87
24.20 210.96
25.21 213.81
26.22 214.25
27.23 214.86
28.24 213.16
29.24 212.58
30.25 212.27
31.26 211.10
32.27 208.86
33.28 208.97
34.29 207.63
35.29 206.63
36.30 212.75
37.31 215.19
38.32 215.35
39.33 215.14
40.34 213.81
41.34 213.36
42.35 211.59
43.36 210.69
44.37 210.28
45.38 208.96
46.39 208.31
47.39 207.40
48.40 206.74
49.41 206.04
50.42 205.71
51.43 204.99
52.44 204.57
53.45 203.68
54.45 203.67
55.46 203.00
56.47 203.38
57.48 202.78
58.49 201.98
59.50 202.58
60.50 202.13
61.51 201.67
62.52 201.30
63.53 201.44
64.54 200.97
65.55 201.18
66.55 201.25
67.56 201.12
68.57 200.92
69.58 201.17
70.59 200.46
71.60 200.62
72.61 200.78
73.61 200.31
74.62 200.63
75.63 200.88
76.64 200.28
77.65 200.66
78.66 200.03
79.66 200.11
80.67 200.45
81.68 200.19
82.69 200.06
83.70 200.18
84.71 200.24
85.71 200.81
86.72 200.11
87.73 200.12
88.74 200.66
89.75 199.45
90.76 200.20
91.76 199.53
92.77 204.38
93.78 207.01
94.79 207.72
95.80 207.71
96.81 207.71
97.82 207.04
98.82 206.59
99.83 205.58
100.84 209.97
101.85 213.48
102.86 214.90
103.87 214.72
104.87 213.94
105.88 213.33
106.89 212.07
107.90 211.24
108.91 209.94
109.92 209.69
110.92 208.52
111.93 207.84
112.94 206.65
113.95 206.70
114.96 205.62
115.97 205.13
116.97 204.73
117.98 204.11
118.99 204.06
120.00 203.61
